,0
W0,9.404784029332092e-08
W1,6.85025750568613e-08
W2,5.65243163386242e-09
W3,2.379441088606882e-10
W4,9.456666560936355e-10
W5,3.6759165711330866e-09
W6,8.575593790638436e-09
