,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2297128994845552e-07,3.008003813782693e-08,8.582461930215045e-08,9.844874916627112e-08,1.3390405382339246e-07,1.0147722413464323e-07,8.707794572923026e-08
F0,S1,4.154722649806284e-08,1.4474144988263088e-07,3.8677524048606004e-08,1.30319713520625e-07,5.004463866405923e-08,9.47538892257415e-08,6.385714553217575e-08
F0,S2,5.184558285365958e-08,7.375361140593515e-08,8.497766274798365e-08,3.555587265329457e-07,9.174193972671408e-08,8.795347417396104e-08,2.2844899711782628e-07
F0,S3,6.114177821307615e-08,1.2844113237708e-07,1.2110737026096753e-07,9.817756047349574e-08,1.6787620731988292e-07,1.1165787176601948e-07,1.7092427786799712e-07
F0,S4,5.377477098992623e-08,3.8417704193094665e-08,5.2147838996478755e-08,384.8685112019342,6.401671219511302e-08,8.02750281413119e-08,1.3359557083097075e-06
F0,S5,3.9213694608280146e-08,3.426740153753828e-08,4.64913893608556e-08,6.490106826438563e-08,5.70890983094752e-08,5.2836056748864306e-08,5.173664922755211e-08
F0,S6,3.848916107843818e-08,3.3453542540210075e-08,3.7107356563612266e-08,7.349277019344269e-08,5.272354653878194e-08,5.0528698074428744e-08,5.3732179096722846e-08
F0,S7,46.44049294369588,2.96561112976138e-07,6.560247115028153e-08,7.854320967960316e-08,1.6624169493923745e-07,33.017722004217894,6.561936806989353e-08
F0,S8,4.532875344185041e-08,3.021480196776985e-08,4.305242889340747e-08,6.91108098453443e-08,5.9354319752803975e-08,5.687641921170213e-08,5.097329374458184e-08
F0,S9,4.423209403354693e-08,4.888217378940532e-08,5.116989467645636e-08,6.867369450679818e-08,6.497213576691617e-08,7.143450952116747e-08,5.776529322797611e-08
F0,S10,69.27919855722122,6.852325295474733e-08,133.08605359672026,4.539778433117448e-06,231.41321383460385,23.41488261945776,299.65818673783406
F0,S11,4.980502151904076e-08,4.399859124530087e-08,5.466927746552745e-08,1.1022503606561346e-07,7.03034242134801e-08,6.789337311626545e-08,7.494750954468197e-08
F0,S12,3.0206859112071974e-06,7.531222284614987e-08,1.3738638349399086e-07,1.1874834016563397e-07,2.739619856439675e-07,22.582186248723428,1.441679806673468e-07
F0,S13,6.041839218297737e-08,6.28809511386085e-08,7.140076629144468e-08,9.869692270322005e-08,7.585876508042219e-08,1.3514787927692561e-07,7.090505466925665e-08
F0,S14,4.373354880454607e-08,7.812248142171503e-08,4.1491859690921284e-08,5.810558377597542e-08,5.420979993588802e-08,7.367970453835909e-08,4.293452027108151e-08
F0,S15,3.67231651473345e-08,3.357488267088458e-08,4.221806278901439e-08,5.7563131643583564e-08,4.9736073886626175e-08,5.203800778376865e-08,4.619735872197114e-08
F0,S16,3.738633919636513e-08,4.9469477108272795e-08,4.0491027590749584e-08,6.090091461042717e-08,4.948267554119533e-08,6.113669711301439e-08,4.8653246962652215e-08
F0,S17,1.2133855671231858e-07,4.823589123009463e-08,2.603949574696099e-07,1.3400671718557507e-07,2.4621415131483876e-07,1.398798720494666e-07,1.7157217440995592e-07
F0,S18,4.696979569942887e-08,3.265749373425075e-08,5.540518405416208e-08,7.09567494535111e-08,6.525081728857807e-08,6.67194478489533e-08,5.972217918191127e-08
F0,S19,7.53468314124815e-08,4.232667990370114e-08,1.701035365072183e-07,1.2482715684380095e-07,1.8777097935467318e-07,7.772336938263235e-08,1.615058976276465e-07
F0,S20,4.790175233050604e-08,3.790578473994444e-08,5.964462397639388e-08,9.358110905462078e-08,6.652436444621836e-08,6.811722134673964e-08,9.135407802114662e-08
F0,S21,3.967706063946667e-08,3.5835698015692484e-08,4.285129083990408e-08,5.649167805377111e-08,5.5927176953314815e-08,5.254378517153731e-08,4.639077312028529e-08
F0,S22,4.53019801778741e-08,7.559888299987349e-08,5.782481082927845e-08,2.0857933350589614e-07,6.354287268798797e-08,8.81405400786586e-08,9.574174099639957e-08
F0,S23,6.645432391860301e-08,4.6463718399358665e-08,4.832446575392723e-08,1.056263354222556e-07,7.093485261100106e-08,8.896869237317683e-08,6.354434005640276e-08
F0,S24,5.1438090812413635e-08,9.39206772543939e-08,6.741764038769073e-08,1.052656534784981e-07,7.603670513659017e-08,9.113909273935008e-08,1.0391188794226343e-07
F0,S25,3.9316943486837115e-08,2.9580223552653746e-08,3.736544103883172e-08,7.031778087281419e-08,4.910637735918464e-08,5.1971794972142676e-08,5.0082190737222463e-08
F0,S26,4.4224560366886127e-08,4.224256703203015e-08,8.767843183777148e-08,7.50946788362084e-08,6.603328294864595e-08,7.371697853233445e-08,7.533128383095038e-08
F0,S27,1.0300689426397025e-07,4.8516973552272633e-08,7.636109025535287e-08,7.213515044894004e-08,1.20207405982028e-07,1.3654933638861995e-07,6.464712383797587e-08
F0,S28,9.859637989582247e-08,3.7587729906365225e-08,4.1707923654033477e-08,9.159016706982672e-08,7.264927256164415e-08,8.837698112662439e-08,5.6906969062644977e-08
F0,S29,1.7233742612162371e-07,6.360801353925521e-07,1.275996098700042e-07,1.2507355709258163e-07,1.9275508206186929e-07,1.9578616140471944e-06,1.4252835593425403e-07
F0,S30,5.773254197997559e-08,7.468496960211332e-08,5.069263814303032e-08,1.0791158012979542e-07,7.934684680830963e-08,1.0265194044705599e-07,6.120393631209635e-08
F0,S31,5.569318828527862e-08,7.592427849973704e-08,6.309366567718458e-08,7.353795761728362e-08,6.690239514615538e-08,1.5496883007466173e-07,5.673305990544922e-08
F0,S32,4.4070045400370664e-08,4.7132657397361356e-08,1.0594502650163995e-07,9.163405273958285e-08,7.912797566037932e-08,6.7067270308875e-08,9.816229228591768e-08
F0,S33,4.9931302791559505e-08,4.530800264487725e-08,4.373862496965041e-08,7.080227943053885e-08,6.06633810210312e-08,7.343630235700872e-08,5.2179606856480926e-08
F0,S34,3.862704102550245e-08,3.027649988123498e-08,4.491019156162723e-08,6.127954508145836e-08,5.1068871059877296e-08,4.928776076640662e-08,4.703518489559889e-08
F0,S35,4.444320163041105e-08,4.955821357369516e-08,4.25777541542684e-08,7.733096087427236e-08,5.520413479195017e-08,7.059891395517015e-08,5.14022159112906e-08
F0,S36,1.367161808559601e-07,5.237512257426701e-08,1.5516199745108391e-07,1.1031802554267633e-07,2.49386780044777e-07,1.393701257895415e-07,1.1862105273278758e-07
F0,S37,6.054515985968546e-08,1.0124047264609657e-07,2.91631880317847e-07,8.377510845506806e-08,9.784587214694287e-08,1.428631758921215e-07,9.336548092315209e-08
F0,S38,7.260723732625659e-08,24.35951698220626,1.5208879561793778e-07,212.34279827296953,1.65458986604632e-07,2.083592095324122e-07,188.12959776165943
F0,S39,4.085041357230081e-08,3.554949004437036e-08,4.587877333556096e-08,5.979206418279661e-08,5.93373036565375e-08,5.571546125283222e-08,5.023543719940718e-08
F0,S40,3.79157266210652e-08,3.4389685587634574e-08,3.9348701156403943e-08,5.404051076965754e-08,5.3045368834645025e-08,5.089593197624893e-08,4.627322205623151e-08
F0,S41,4.043882294433197e-08,3.4330571390496546e-08,4.571860571511319e-08,5.992666967079081e-08,5.5031406424896974e-08,5.483148584634721e-08,4.901825007328068e-08
F0,S42,6.739096310067185e-08,3.752606415207608e-08,1.7257101846981482e-07,9.246073613262066e-08,1.6889520177246805e-07,6.498308213139665e-08,1.2225889166747095e-07
F0,S43,4.6443599242824404e-07,4.909085300745818e-08,1.441029353398924e-07,1.5910971735334086e-07,6.092167517975123e-07,1.8911390425778072e-07,1.483620062885141e-07
F0,S44,2.478196308637589e-07,293.78712283315804,7.841269049809807e-08,7.976431280703555e-08,1.8127490315646962e-07,528.0024289935909,7.02788696534599e-08
F0,S45,6.303208827557873e-08,4.460952539552018e-08,6.482553111520097e-08,5.923106220227357e-08,9.14611603129928e-08,8.033456930522992e-08,5.4776753965338613e-08
F0,S46,6.125047480500559e-08,3.899425814110838e-08,6.179791663066767e-08,9.180805152169766e-08,8.564833738660628e-08,7.150505990284157e-08,7.603121872252311e-08
F0,S47,6.216454784743759e-08,2.729166664427059e-08,5.774390891515409e-08,6.875285944750452e-08,7.777502332677664e-08,6.543519361671525e-08,5.6757382925866276e-08
F0,S48,5.3445510101684396e-08,3.562496408959491e-08,6.666305653022599e-08,7.227273713765035e-08,9.228948046554729e-08,6.555394725062357e-08,6.873144923510813e-08
F0,S49,5.2189378950892004e-08,5.77636295207598e-08,6.672126605245624e-08,8.576178839147654e-08,9.236675265256523e-08,6.840565663474608e-08,8.841850083514863e-08
F0,S50,5.814513257752632e-08,3.054884195814727e-08,7.965591738989399e-08,7.350559488961006e-08,9.341257283921405e-08,5.0316841955202183e-08,7.188294989150727e-08
F0,S51,4.537691534913812e-08,2.585699972221696e-08,6.049493051444627e-08,9.860012648564645e-08,7.286955342388015e-08,4.739009329766085e-08,8.289434336609717e-08
F0,S52,4.8883993823638596e-08,3.1094943307649904e-08,6.317063506643176e-08,8.579765628996653e-08,8.048280207237145e-08,5.590549376425808e-08,7.572697593794103e-08
F0,S53,8.042175190863517e-08,9.10582556163205e-08,8.570841839734882e-08,241.6386825348032,9.309156378106519e-08,1.5965202964162172e-07,177.4900227711041
F0,S54,7.229576329259741e-08,28.6278244162896,4.89872864139432e-08,11.413662381798133,6.792451023155721e-08,4.6352861031157377e-07,1.2030570640664811e-07
F0,S55,9.918725714213953e-08,0.9560731957007454,1.0329199931134545e-07,7.108002589454626e-08,2.402220591661213e-07,2.740449783666963e-07,8.364435715062673e-08
F0,S56,5.427425405907221e-08,1.398840259323388e-07,6.218956210222027e-08,9.553563724249601,6.21326989578105e-08,1.0457215770374388e-07,1.0389748957519302e-07
F0,S57,5.569321681863267e-08,2.842070845364185e-08,4.3336643075431316e-08,6.674381778229919e-08,6.792355045671718e-08,6.226681735623179e-08,4.7230721113146424e-08
F0,S58,4.3305830405988546e-08,3.597772849628186e-08,4.083356331529543e-08,6.136857199120197e-08,5.67089763611387e-08,5.8984038574840504e-08,4.625798880911889e-08
F0,S59,4.28003927014789e-08,4.357923974805897e-08,5.140337966728179e-08,6.967353194576635e-08,6.603450994593237e-08,5.699916232078904e-08,5.657841632926726e-08
F0,S60,3.708117932064814e-08,2.809277286335642e-08,4.1486979190566944e-08,8.450279098107528e-08,4.82842532747422e-08,4.714366619425145e-08,5.256208388571509e-08
F0,S61,4.55335499098132e-08,3.050484569279584e-08,4.174020502847529e-08,6.664622458907321e-08,5.967884483055542e-08,5.6632439495467844e-08,4.9478540234423205e-08
F0,S62,6.240075828575633e-08,3.265312760491634e-08,4.782423869859851e-08,6.489115486067198e-08,7.446111831712182e-08,7.52766650176125e-08,5.3254417784878244e-08
F0,S63,3.7211365810643573e-08,2.919488801970553e-08,3.8511591639388855e-08,8.248337801504207e-08,5.0200518633611924e-08,4.703844383242734e-08,5.932596297402743e-08
F0,S64,8.321636888179429e-08,4.426807237610967e-08,6.024973738623939e-08,8.357451752392e-08,9.828023564150876e-08,9.527064544698874e-08,6.820741160052663e-08
F0,S65,1.2131454591953165e-07,1.4863659175223316e-07,6.187184423632e-08,2.6278821725332924e-06,9.48784686810902e-08,3.4475356947388115e-07,1.4754370853214513e-07
F0,S66,8.267651158952954e-08,3.175657873299005e-08,5.098444912869948e-08,8.113929961176799e-08,1.0322864567336062e-07,7.354828705885747e-08,5.210840292249066e-08
F0,S67,4.1729570718361984e-08,2.8879007092738563e-08,4.249414976813571e-08,8.307240803726674e-08,5.675563939186131e-08,5.1738139934913765e-08,7.190992653279981e-08
F0,S68,6.799151426065172e-08,2.8847449815285614e-08,4.997575366307985e-08,1.1288235247852888e-07,7.793942628135e-08,6.658259280685801e-08,8.849061756462794e-08
F0,S69,4.132734810424911e-08,2.5638503378811844e-08,3.9596822100130633e-08,5.5997322579676916e-08,5.368565446762014e-08,4.6170440210120655e-08,4.439106151297112e-08
F0,S70,1.831387037412882e-07,4.075730507967007e-08,6.830139352033149e-08,1.018515390597195e-07,1.2313104195652798e-07,1.3950573254884393e-07,6.524515006013158e-08
