,0
W0,6.511150507648723e-10
W1,1.6877633735035147e-09
W2,4.523050822768937e-10
W3,1.8742123408799216e-09
W4,2.777215901694774e-09
W5,6.021991516558245e-08
W6,1.0032096930956412e-08
