,0
W0,4.337891157391027e-10
W1,7.688071290701259e-10
W2,7.402300994385769e-11
W3,1.67274583073862e-09
W4,0.00015012724663088228
W5,3.248494029328697e-09
W6,3.4502112278289587e-10
