,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.275943924621477e-08,5.040547838861414e-08,4.442973116141898e-08,6.5975684097871e-08,3.8277475913888624e-08,9.116873782055693e-08,5.6204214355022974e-08
F0,S1,6.679881299838956e-08,8.260618498831737e-08,6.119454058259901e-08,1.1348877594904675e-07,6.220235860906086e-08,1.534188912211226e-07,7.955353550440605e-08
F0,S2,6.19139028076773e-08,8.817168632234808e-08,6.199309721297481e-08,9.682077992718352e-08,5.078792940174224e-08,1.6027532079335038e-07,8.403078585060349e-08
F0,S3,5.417558408582187e-08,1.1412402801638067e-07,5.034105821607306e-08,7.70383892321548e-08,3.69787175771444e-08,1.3294578207299604e-07,6.864810114966294e-08
F0,S4,2.1650645187765357e-07,8.776660174273522e-08,5.932509008813502e-08,1.668045597611302e-07,5.5742329663300224e-08,2.7799623780403817e-07,9.002069430202834e-08
F0,S5,3.2191783430344845e-08,5.099403023490139e-08,3.406120750124884e-08,4.489631114895947e-08,2.544128904184739e-08,6.830201427344764e-08,4.321078888524486e-08
F0,S6,3.920589106520127e-08,5.908697930220776e-08,3.963847581965309e-08,5.4125599524257224e-08,2.940186013680606e-08,8.425478620297642e-08,5.1400238747599836e-08
F0,S7,1.2881516986734785e-07,1.0556738381969601e-07,6.092475558947237e-08,3.054928389741898e-07,6.739370952673681e-08,2.0269606499643807e-07,1.2445626035012073e-07
F0,S8,561.74070457885,7.431948325570175e-08,4.989792176558333e-07,24.64573232886776,253.64975558927577,238.78198942716037,9.450601626837833e-07
F0,S9,3.668486875260289e-08,4.708279159465087e-08,3.337445322894849e-08,4.23691430425526e-08,2.6345759231654166e-08,7.230204378889738e-08,3.951518486642699e-08
F0,S10,7.339489125253609e-08,7.586678006029274e-08,6.652283822691535e-08,9.202811779409886e-08,6.073459277065473e-08,2.472246020795423e-07,8.23105674805746e-08
F0,S11,6.24821118714616e-08,1.4289337345187284e-07,7.498414056913556e-08,9.578527601173121e-08,5.012216750915704e-08,1.4541492600668902e-07,1.0024661460463662e-07
F0,S12,4.9806695617393874e-08,6.555388454888556e-08,4.388969900938508e-08,7.149078050464906e-08,3.6383193790593614e-08,1.1877500249684427e-07,5.472608782716006e-08
F0,S13,8.039891550758882e-07,1.1994748053215065e-06,14.517905179522364,165.51565461142116,4.735434486707886,27.56131815874658,164.166647482222
F0,S14,3.7305045294894765e-08,5.748858366016844e-08,6.696224903752613e-08,7.147895242337401e-08,4.3268243429821954e-08,7.837663458467784e-08,9.235715031064624e-08
F0,S15,5.552228992884302e-08,7.948762678259789e-08,4.147607577036912e-08,6.279727572819713e-08,3.28401087935354e-08,1.1872755230402859e-07,5.1239226138654885e-08
F0,S16,3.0439223419963204e-08,6.099489897704119e-08,3.8364180479311364e-08,4.575340711857351e-08,2.7485721145639645e-08,7.454568189461169e-08,4.3174630257970676e-08
F0,S17,3.738751457813355e-08,5.070042993342286e-08,5.7822518480197926e-08,5.923462451642872e-08,3.861919145260248e-08,8.008554094844047e-08,6.526329375211431e-08
F0,S18,1.958272288953384e-07,3.907095962982893e-07,1.4925327700221046e-07,1.1646164447798048e-06,1.2375287352970598e-07,3.2751443961086863e-07,8.424755722266152e-07
F0,S19,6.247337406285699e-08,7.171080918484973e-07,1.4025213537061574e-07,9.148576737810398e-08,6.939396290411002e-08,2.023271070376131e-07,1.1309109947506447e-07
F0,S20,6.14802789967676e-07,1.4235757286397302e-07,14.727054020862782,2.0066009788118418e-07,89.119195900542,2.679687500817638e-07,1.1884082177467898e-06
F0,S21,5.00871951527591e-08,6.19670262325204e-08,3.9879239999909705e-08,6.378286963104608e-08,3.226165499479039e-08,9.400313891911402e-08,5.5445158126101694e-08
F0,S22,7.0794704817557e-08,4.0545118486213975e-07,5.8673306281209225e-08,9.524894939305482e-08,4.515205093509564e-08,2.475645240420836e-07,7.152094405157978e-08
F0,S23,3.1197966900420516e-08,1.2073329579103127e-07,3.8783973619072446e-08,4.408640688124319e-08,2.5524666637072443e-08,9.08951945647442e-08,4.278697922479768e-08
F0,S24,5.685737848985394e-08,2.257563397993853e-07,6.106512083158267e-08,8.836050254573602e-08,4.6705991522491614e-08,1.958361308423133e-07,8.72764668256502e-08
F0,S25,3.425606997667262e-08,7.424508293240337e-08,3.6503850296530405e-08,5.366056551100057e-08,2.846144442507774e-08,8.906153051415884e-08,4.924672157462771e-08
