,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.754055336158831e-08,115.73448278280293,3.30230623644099e-08,2.1150457984792998e-07,5.396859852710301e-08,5.954107333379146e-08,1.601604068110372e-07
F0,S1,9.076830037021083e-07,6.103831750925877e-08,2.4676771338570255e-08,687.5911670380025,9.716284823079002e-08,1.2522065474150878e-07,128.28635670871427
F0,S2,3.8982497350794156e-08,3.137933528267146e-08,2.5622173730339585e-08,5.7769951775362374e-08,4.080495488053088e-08,2.5461342471464006e-08,8.069059096769443e-08
F0,S3,4.547730308277291e-08,6.534766136532389e-08,2.2774366735700168e-08,1.0462151762517757e-07,4.1355671714875096e-08,3.705604831501065e-08,1.186485242590578e-07
F0,S4,4.037880960779094e-08,3.6336053328799194e-08,3.88342967446583e-08,6.883712496777176e-08,4.9727963520765853e-08,2.7005587198399033e-08,1.1323862658028427e-07
F0,S5,5.207696213388675e-08,3.911739038967157e-08,1.9880088675595634e-08,8.235146167942907e-08,3.88106849355803e-08,3.07031991062218e-08,9.23327091396283e-08
F0,S6,5.626170437638134e-08,3.430606715781556e-08,2.1754576093120594e-08,7.734475570433944e-08,4.42987373523573e-08,3.327047604762979e-08,8.693173028173725e-08
F0,S7,5.0815268087960283e-08,3.3507100065650416e-08,2.099418648604876e-08,8.496199908445903e-08,4.103250732200234e-08,3.003116222473618e-08,8.755758768561259e-08
F0,S8,3.446051894914504e-08,2.5658164995295778e-08,1.7721940471413714e-08,7.439281566484172e-08,3.157799140433991e-08,2.1258978714439364e-08,7.734951030565271e-08
F0,S9,6.193584691599713e-08,3.600336332064648e-08,2.845158751837868e-08,2.2875808530025813e-07,5.2593001990097854e-08,3.332560539099426e-08,1.1752969218011366e-07
F0,S10,5.257558224466963e-08,4.077871032887311e-08,9.982326877524775e-08,1.4456585949807323e-07,9.095565111267631e-08,3.0094037972336927e-08,1.213210423873046e-06
F0,S11,4.102887847994885e-08,8.979217057013724e-08,3.973957887274751e-08,1.5000780609418306e-07,5.3190404363466356e-08,4.6247178835705914e-08,1.275553260438323e-07
F0,S12,6.709061535456083e-08,5.097111976695947e-08,2.5858007387676903e-08,7.139122123692379e-08,5.513817954249179e-08,4.781980725139674e-08,8.552487694699561e-08
