,0
W0,1.3968473044911889e-09
W1,3.740680654118478e-09
W2,2.8709676747062926e-08
W3,5.058693464121689e-10
W4,3.194878472889684e-09
W5,1.7197575585825577e-09
W6,1.0052076726552173e-08
