,0
W0,2.235849838605475e-09
W1,6.546629016668248e-09
W2,1.4680658910748434e-09
W3,1.4981637042055242e-09
W4,3.0494980984840936e-09
W5,5.126424063028878e-09
W6,1.3524052988600488e-09
