,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.291370637476238e-08,5.310915003758181e-08,3.548166006794103e-08,4.478266841155752e-08,6.9952221025785e-08,35.79855483779366,2.6786137384595683e-08
F0,S1,3.327034388980215e-08,3.130022010153471e-08,3.432044168512817e-08,4.134106288733758e-08,3.987995068820195e-08,7.526777820053964e-08,2.4134657809058588e-08
F0,S2,3.0200226383220454e-08,3.776188593027919e-08,3.732122817330063e-08,5.420987553265987e-08,3.521416266491988e-08,7.883321267947616e-08,2.960962424534543e-08
F0,S3,1.307695043656241e-07,3.665394248284365e-08,2.787233689007573e-08,3.248170876083181e-08,5.844659082329299e-08,2.5231999343532125e-07,2.051883377517876e-08
F0,S4,5.264511253347872e-08,5.7332467171037915e-08,4.683953208650954e-08,4.376028190048386e-08,4.7525484837651123e-08,1.2052851429884997e-07,2.9222249670604126e-08
F0,S5,1.3177697227946145e-07,1.0852464729531527e-07,3.956964420679785e-08,9.411654598941247e-08,7.541995307056447e-08,1.4032204053932958e-06,3.7605562921922113e-08
F0,S6,43.14757595816907,1.436575657956386e-07,1.0064376908961366e-07,327.9501312501655,48.722565945518426,16.54536916579526,32.37443494274553
F0,S7,6.090765347586221e-08,7.24324057768945e-08,8.185487034544238e-08,2.344041697449151e-07,9.695863110872623e-08,2.791590442277556e-07,1.1814899952021651e-07
F0,S8,5.2550454472698585e-08,5.792785398663856e-08,3.345310157040498e-08,4.2352284571230985e-08,4.571558431311471e-08,1.0933133402651263e-07,2.448923091071449e-08
F0,S9,7.571347720672184e-08,4.5449050716640426e-08,5.638634750160655e-08,4.644795617586229e-08,8.666306619033503e-08,1.140920406805225e-07,3.533136566824096e-08
F0,S10,5.2664104080461176e-08,7.128260327038356e-08,4.689590404429823e-08,6.026309147734624e-08,5.8255254556054805e-08,1.648031968960607e-07,3.867937917334331e-08
F0,S11,3.242985982243939e-08,1.9458042333818962e-07,4.46806111494599e-08,4.0383436213636286e-08,4.245541445727309e-08,1.938426943419394e-07,3.12862023008034e-08
F0,S12,3.662751433125644e-08,3.9039113799584044e-08,6.12327873175681e-08,3.90789687245465e-08,5.3281611876988855e-08,9.808568260146239e-08,3.466830488661855e-08
F0,S13,27.664010403219446,6.738956455096334e-08,220.99764317242014,136.7745730767794,277.4926520168572,71.98839583095705,236.52421774919833
F0,S14,3.986352780561575e-08,4.1550023859276434e-08,3.345565881501636e-08,4.988415855326195e-08,4.0641979543794455e-08,9.978277027893248e-08,2.6347753520519328e-08
F0,S15,3.713667099316092e-08,3.590692779293151e-08,3.477838895195322e-08,3.9540518375758925e-08,5.494953100480014e-08,8.457186164708344e-08,2.5325700892373322e-08
F0,S16,4.788280113605508e-08,3.933591186813476e-08,4.489021279865386e-08,3.8437340507071123e-08,5.371668220534693e-08,9.159879969280855e-08,2.8038051791117585e-08
F0,S17,4.142945758490099e-08,5.5946143901056615e-08,4.642991722949552e-08,4.899757521841983e-08,5.499823425629484e-08,1.150150875165177e-07,3.5383628794105605e-08
