,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.8212951997006755e-08,5.464058449720912e-08,6.09156859180332e-08,7.595381031279748e-08,8.514580897463218e-08,8.210251657394822e-08,5.2660312082214953e-08
F0,S1,3.737541674065493e-08,5.290915478611743e-08,6.880772732776696e-08,5.3054394488961164e-08,7.054948175637153e-08,7.08072512662855e-08,5.373006590952275e-08
F0,S2,5.151264678765228e-08,5.157122878166413e-08,5.98421380556861e-08,5.5804016175971095e-08,8.87693873146604e-08,7.92753980395395e-08,4.90060589845883e-08
F0,S3,6.244922498772222e-08,5.7781824551879504e-08,9.187138883618626e-08,6.210223083903947e-08,1.5371254031429136e-07,9.262747250044103e-08,7.242287089761472e-08
F0,S4,4.9351360366658916e-08,6.231534955680974e-08,1.4963054602441582e-07,1.0654504725783089e-07,1.2498095562967595e-07,8.883838834891965e-08,7.802758480165262e-08
F0,S5,5.452996351471142e-08,7.48859842774979e-08,7.268697415638562e-08,5.5748295326112736e-08,8.130888321303801e-08,1.1108952773774316e-07,5.79738795009189e-08
F0,S6,4.088178463246271e-08,6.678465758376507e-08,6.36205981991754e-08,4.999678782997319e-08,7.543590783363994e-08,8.767390068488298e-08,5.040340627719392e-08
F0,S7,6.196934749554767e-08,5.698004101171548e-08,8.806733235733812e-08,5.5604966338865175e-08,1.2070891624004761e-07,9.302473687530246e-08,5.610871811050579e-08
F0,S8,2.083309622356125e-07,8.21623842329032e-08,7.683068843463211e-08,1.1452641137601947e-07,3.0607411167108083e-07,1.6825752764466182e-07,7.126005548767202e-08
F0,S9,2.0932527821268815e-07,8.216501747397615e-08,8.525049497688523e-08,2.384888345832136e-07,3.635392923338159e-07,1.3823701300822222e-07,1.0679234081684841e-07
F0,S10,5.7505201138866346e-08,7.912129588158242e-08,2.497578452899029e-07,1.3050010750311404e-07,2.3101481437770257e-07,1.1334583711123272e-07,1.0203294098107013e-07
F0,S11,8.503084152436429e-08,1.9358055300340823e-07,1.9558167511317837e-07,15.316590448530437,6.191919814072596e-07,2.0898072065120939e-07,1.0591085409638966e-07
F0,S12,4.022984565751192e-08,8.464291912981376e-08,8.49149502404915e-08,5.817559676192212e-08,7.521986514213977e-08,9.650140300752096e-08,6.56233175550472e-08
F0,S13,4.1884934208740814e-08,6.235494516447595e-08,7.568002675378784e-08,5.927224630152088e-08,8.182850043422495e-08,8.435404819316304e-08,5.806668239677652e-08
F0,S14,6.475050237768196e-08,8.373854383682877e-08,1.2454434686012468e-07,8.680348302768692e-08,1.510061453492581e-07,1.2293265582602322e-07,8.346933831595783e-08
F0,S15,5.762157618396827e-08,8.060863462825965e-08,8.037254779701339e-08,7.393412603879927e-08,1.0326437078333644e-07,1.1246853878871852e-07,6.654809826181199e-08
F0,S16,5.4141684809750615e-08,6.273111222865287e-08,7.535759642773592e-08,1.2980861870332704e-07,1.2318200839404378e-07,8.657038172626969e-08,7.034658975079373e-08
F0,S17,182.39045911252495,1.4547942663883591e-07,8.277846719054945e-08,2.751529639754372e-07,9.312349571594603e-07,4.7594150003014013e-07,1.3970245317030573e-07
F0,S18,6.334749930438633e-08,184.4980671869654,40.23923471962453,1.0954163106069633e-07,2.4018889979574633e-07,4.71145368570347e-06,1.8327232590248596e-07
F0,S19,5.3188860463953776e-08,6.449705066892402e-08,1.1997618449706066e-07,1.152557182644758e-07,1.444143072829421e-07,8.998526765029502e-08,9.851387732375826e-08
F0,S20,4.168122812141058e-08,5.751528906330266e-08,6.594313208344211e-08,6.19461731919514e-08,7.48983523913313e-08,8.005555754408877e-08,5.4282688749319144e-08
F0,S21,3.8410167402499225e-08,6.476103712768954e-08,5.606974743355126e-08,4.753613600000574e-08,6.332117579988885e-08,8.193912767916895e-08,4.946518794901312e-08
F0,S22,6.491064557526731e-08,6.415954642932891e-08,8.572246985155307e-08,6.339812381825709e-08,1.3161818163663912e-07,1.0535930057696687e-07,6.369907071730544e-08
F0,S23,1.7225931316213736e-07,9.10068630575723,1.8708505965710194e-07,4.381439988371069e-07,7.898454912096667e-07,295.8104939079563,3.2628905424730106e-07
F0,S24,6.51421241393576e-08,8.308493655917043e-08,2.2455420613135238e-07,1.5987735054847207e-07,2.841373128190523e-07,1.271519840005412e-07,1.2157066143595021e-07
F0,S25,1.059593876632714e-07,1.1589908764466732e-07,8.532181336388767,84.83876588137528,1.9367783218156854e-06,2.9971754467274064e-07,55.975905722551104
F0,S26,4.630381238840838e-08,8.099395672650747e-08,6.828129785158376e-08,1.0621180339122236e-07,7.275385683680557e-08,1.1991311312246708e-07,8.443820521765317e-08
F0,S27,5.238717797446958e-08,4.7503155838776995e-08,1.0728574235474978e-07,5.69231057454271e-08,1.2501903735461968e-07,8.408289985488714e-08,6.198687167993797e-08
F0,S28,6.955797403104875e-08,8.486165191322079e-08,1.3144956224499616e-07,9.274957722359635e-08,1.6448460226046305e-07,1.675014745493703e-07,8.804860211739225e-08
F0,S29,8.693175913173861e-08,2.823200694297532e-07,1.292540793267904e-07,9.412628413639958e-08,3.7961290248872233e-07,13.122145319998598,9.012386293069395e-08
F0,S30,5.22297281108412e-08,6.041278361271012e-08,6.594415099082621e-08,6.309375760533178e-08,8.954574558200207e-08,8.397084703651548e-08,6.23904095636824e-08
F0,S31,4.163787140381833e-08,6.62227946583315e-08,6.82397530486734e-08,6.486798516734426e-08,8.124987333098158e-08,9.168894189006792e-08,6.636028673221595e-08
F0,S32,4.2634481954986483e-08,5.220397612326576e-08,6.206204583976664e-08,6.383046097645182e-08,8.132537162878291e-08,7.200182472636827e-08,5.130239852212278e-08
F0,S33,2.9872563954315203e-07,1.4588936729108782e-07,1.8525007011021014e-07,2.220857165547189e-07,1.1510972754455045e-05,4.061155642189444e-07,2.529217847930258e-07
F0,S34,6.248908983152779e-08,6.375438540991887e-08,8.96425968258545e-08,7.379070992941273e-08,1.316410046827942e-07,9.933817924659478e-08,7.559617439880562e-08
F0,S35,4.427577102186594e-08,5.4241681330780684e-08,5.3305257061122095e-08,6.683167538905585e-08,7.685210094778561e-08,7.221952336936777e-08,5.131586072276657e-08
F0,S36,4.3110231865320545e-08,340.75388017832677,6.223299838033231e-07,1.197066335395569e-07,1.518417777243695e-07,4.528993275268505e-07,1.8921749393040583e-07
F0,S37,7.46225182948526e-08,6.487625058322795e-08,2.1123823402736023e-07,9.511684805382192e-08,5.996876106981243e-07,1.601265808402756e-07,7.805364696889496e-08
F0,S38,6.310433641900849e-08,6.833152074103743e-08,1.3925150296236623e-07,6.218354975112414e-08,1.376857590886153e-07,9.88057554464194e-08,6.831524522037918e-08
F0,S39,3.6424770141840064e-08,4.736868874591202e-08,6.039496718811696e-08,4.891720626583655e-08,6.463383695675048e-08,6.348456666436697e-08,4.6025237561192676e-08
F0,S40,231.40000904723783,1.6530360408518772e-07,1.4997872127006546e-07,1.0248146414513898e-07,85.51704975784607,131.73627555193383,1.1468608735015413e-07
F0,S41,5.2555087647798405e-08,6.129353789466636e-08,1.6747093162824274e-07,7.779292741248539e-08,1.5299862963896125e-07,8.771559655142006e-08,1.050244052701197e-07
F0,S42,5.5141657057716274e-08,8.704087784523832e-08,8.374266331312294e-08,9.253722656033297e-08,1.0084289436212376e-07,1.3507129347600044e-07,9.788808623752105e-08
F0,S43,5.146762182473204e-08,6.007544415831395e-08,1.006978157479456e-07,2.0343702527343254e-07,1.1613419910455701e-07,8.08583266219154e-08,7.597217383893807e-08
F0,S44,5.2372668008055596e-08,8.068408084983727e-08,1.0237284796920272e-07,1.7601853024454347e-07,1.08419273671973e-07,9.722590974526076e-08,9.448897771729514e-08
F0,S45,4.4591637300641963e-08,6.18568799492244e-08,7.434045766284478e-08,5.6573757628946295e-08,9.941394406460125e-08,9.037896352018765e-08,5.5798905205292604e-08
F0,S46,1.0947192639591829e-07,1.1241442974240447e-07,1.0060712694680295e-07,9.756107288728903e-08,1.2098733849692448e-07,1.868063019396504e-07,7.484901114604845e-08
F0,S47,7.075667522796678e-08,2.623918491850124e-07,1.2152127093450707e-07,1.421460444600059e-07,2.2264154250405686e-07,2.7642199132809774e-07,9.825870807819336e-08
F0,S48,1.1916620033246178e-07,79.81948938281806,2.681921843604309e-07,3.2807895798721143e-07,4.735794187531234e-07,200.45947377292669,3.1119601131064575e-07
F0,S49,1.222056578893615e-05,9.47836023176769e-08,7.437590046926718e-08,7.341216338732113e-08,2.0000095604538955e-07,2.6225133936379144e-07,6.504697039498346e-08
F0,S50,5.8531144456909725e-08,1.651700122663359e-07,1.8354331102652394e-07,9.860602075562822e-08,1.7559606678715874e-07,2.3178246840031598e-07,1.3321839373154047e-07
F0,S51,4.244182661729946e-08,6.551063227486379e-08,8.356219121572368e-08,6.683377504335442e-08,8.596948530147842e-08,8.504183823972979e-08,6.34306036388617e-08
F0,S52,5.3629572832950773e-08,7.479597054326752e-08,1.791890736973265e-07,1.2001980390511287e-07,1.0144447394614983e-07,9.13708013063957e-08,8.138531220788292e-08
F0,S53,5.267942465656346e-08,5.160957364151819e-08,7.741100735372463e-08,6.316937529300102e-08,1.0469881810836486e-07,7.702119459796116e-08,5.710222153568582e-08
F0,S54,5.98809686062227e-08,6.083925888143236e-08,1.0315954654551593e-07,6.502337719840703e-08,1.70013634819101e-07,9.83752977310006e-08,6.300613321752451e-08
F0,S55,4.0685346716084063e-08,5.8783996872478e-08,8.042998160292467e-08,6.246497447103496e-08,8.37699627612592e-08,7.964972309369414e-08,5.908543719576032e-08
F0,S56,5.334695399809931e-08,6.627346812098862e-08,6.516836612616456e-08,5.723887381930519e-08,8.977590457883725e-08,9.453062517666831e-08,5.561227707607616e-08
F0,S57,3.9862847810572313e-08,5.2469758333769754e-08,7.466621361967085e-08,5.813401128042451e-08,8.237711194061304e-08,7.446727398041767e-08,5.6685572573076245e-08
