,0
W0,3.416158467217656e-10
W1,2.977794344438678e-09
W2,2.191387959982194e-09
W3,4.961216992782624e-10
W4,1.2306966556963062e-09
W5,3.1439817416156757e-10
W6,1.2144942940217618e-08
