,0
W0,2.1811445982677924e-09
W1,1.2819622141613252e-08
W2,4.3116399339737654e-10
W3,1.2377788793926925e-09
W4,1.8872570173300574e-10
W5,9.421464719494566e-10
W6,1.4834078410075335e-10
