,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.243627053912586e-08,4.259498445610849e-08,6.891244818256829e-08,5.248689665387525e-08,6.534823688562547e-08,1.5995079072207802e-07,9.08240701817928e-08
F0,S1,4.15471831278125e-08,3.11494782009758e-08,7.368420351891827e-08,3.732789507111868e-08,7.759996705188734e-08,1.2790730377099694e-07,8.72468281822469e-08
F0,S2,3.6578388186220593e-08,2.324206610463234e-08,4.7891157815399326e-08,6.714996093734765e-08,4.5744529596003407e-08,7.871165070806568e-08,8.561841493926791e-08
F0,S3,138.7234613633781,7.41459587322758e-08,36.440595171793426,8.678851332985292e-08,117.36256759434012,9.091799439168012,1.5663960712299435e-07
F0,S4,4.022656661838489e-08,166.21951102161046,5.8622291857396135e-08,4.784342487249046e-08,6.130345481351921e-08,6.543015312822524e-06,8.216371747232953e-08
F0,S5,5.63370417164311e-08,2.2842033211408344e-08,6.062302826249561e-08,3.978023685926736e-08,5.810215604855284e-08,9.638563486930335e-08,6.981894093139472e-08
F0,S6,3.685887050428829e-08,2.2437548108784167e-08,4.267872524755057e-08,3.714164995268675e-08,4.437097616448608e-08,8.179024191608276e-08,6.238294353280581e-08
F0,S7,7.448943397289971e-08,2.6352111173987293e-08,9.840679023050217e-08,2.0728362468974312e-07,8.682782158674744e-08,1.10560818979089e-07,1.4423824221998978e-07
F0,S8,454.6841922644227,7.67295261038848e-08,1.0255599042796836e-07,1.2145512459536945e-07,100.24924775196156,375.05991241529415,1.428056110729061e-07
F0,S9,5.454880936062403e-08,3.8251279542794994e-08,5.5918046205848104e-08,4.6111668282443616e-08,6.376285333432766e-08,1.3684955249708838e-07,8.312505558162645e-08
F0,S10,3.7493597499411465e-08,4.1144752212198663e-08,4.826964781465358e-08,4.079167195109882e-08,4.936334684507007e-08,1.466329581290141e-07,7.249965255886596e-08
F0,S11,4.547673470468831e-08,2.166121435589482e-08,4.271444119708645e-08,3.4892389985936716e-08,4.868309350921994e-08,9.383738702777852e-08,6.054063504463693e-08
F0,S12,4.4438693087376554e-08,2.8020292870327312e-08,4.83149244645117e-08,5.1057074265517475e-08,5.427586724364724e-08,9.636351680503081e-08,8.483293401498814e-08
F0,S13,3.3912185101463975e-08,1.9422719932477632e-08,3.948110448776997e-08,3.947955255172772e-08,4.0693689601779974e-08,7.193610636159982e-08,6.22335298128101e-08
F0,S14,3.562284825632828e-08,2.3782203380347495e-08,5.8522485741542755e-08,4.760514331344924e-08,5.465039413098318e-08,7.899596369290884e-08,8.863519560560483e-08
F0,S15,9.662632691137599e-08,4.0934719172127705e-08,1.1291080349081747e-07,4.9766487194657605e-08,8.112567392772391e-08,1.9053651363665184e-07,9.871136436398577e-08
F0,S16,5.79163039295588e-08,2.965185882721322e-08,5.726115398412291e-08,7.056830358323073e-08,5.368947760022336e-08,1.1055390056735194e-07,9.145689670791728e-08
F0,S17,4.2926773342691976e-08,3.514095885123653e-08,6.771487224620529e-08,5.9470625672063336e-08,5.215323638336556e-08,9.311441673216003e-08,1.0222400271725404e-07
F0,S18,4.5794790163202497e-08,2.7593906673859495e-08,5.964688230455907e-08,4.0002028171403257e-08,5.750152305459458e-08,1.1445419761060285e-07,7.339450078230518e-08
F0,S19,5.0926394626363985e-08,6.877294495138132e-08,7.296335687679951e-08,7.249677891429996e-08,7.039565762085645e-08,2.0553234167721542e-07,1.2275841471453334e-07
F0,S20,1.0693721747601386e-07,1.1156747082349019e-07,8.34477727056673e-08,1.1149123690724132e-07,1.1282798559932049e-07,6.779883126474355e-07,1.4984213403623677e-07
F0,S21,5.763617064928538e-08,93.75812353975466,7.628634796428266e-08,86.29781856823851,8.78466729729538e-08,5.5690904243135815e-06,1.9649481059496869e-07
F0,S22,3.845056685221056e-08,2.5550246824570702e-08,5.4007391696014454e-08,5.5579654737935336e-08,4.5852852729767145e-08,8.58214043735353e-08,8.171937841655012e-08
F0,S23,3.406745279640925e-08,2.3460986448401146e-08,5.155474212278748e-08,3.8112287312758584e-08,4.7223445692270186e-08,7.946932097290407e-08,6.883187294069069e-08
F0,S24,4.652444778301523e-08,2.5501207613180386e-08,6.489556159618772e-08,7.200404647679897e-08,5.349317267851156e-08,8.993825018953604e-08,1.026751129263342e-07
F0,S25,3.03810696394263e-08,2.1248056192577014e-08,4.1723997192425616e-08,3.509066461915496e-08,3.702419948845347e-08,6.57568863556733e-08,6.178982943798283e-08
F0,S26,7.009128424978873e-08,1.5509179826292692e-07,23.86539879642139,7.0882531416217e-08,1.2963402155415575e-07,2.8131001926129816e-07,2.2121104746258517e-07
F0,S27,3.157208638496082e-08,2.5496902083164466e-08,6.036712248127153e-08,4.282423020121867e-08,4.4572219394568286e-08,7.312599581097561e-08,8.533528986029398e-08
F0,S28,4.307921853604005e-08,4.228105993382339e-08,8.309695735898292e-08,7.426532358841593e-08,5.926680611935855e-08,1.1639177254928724e-07,1.2675916619806486e-07
F0,S29,9.955310548208823e-08,3.45422792948706e-08,5.8265430329648253e-08,3.461183779058271e-07,9.783513086690604e-08,2.2931869779466516e-07,1.31178165669709e-07
F0,S30,5.9445231511089455e-08,3.481366373481723e-08,7.952471051592881e-08,4.0504419638716815e-08,7.320924898760414e-08,1.1836183726551661e-07,8.472522516754958e-08
F0,S31,5.423581036842779e-08,3.8227702973367284e-08,6.72801278877266e-08,4.840948747997531e-08,8.617573293332194e-08,1.3154275349756084e-07,1.0047994583917122e-07
F0,S32,4.7480493034963145e-08,2.3629228364205936e-08,5.5902486823633996e-08,7.887973042941539e-08,5.260103368971668e-08,9.190409866553909e-08,8.931898551879437e-08
F0,S33,4.5609292671132284e-08,2.7631290345902475e-08,6.826899320153606e-08,4.295541005732739e-08,6.847142243080065e-08,1.0000584980948468e-07,8.623212793333376e-08
