,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.0041762601426346e-08,5.0035546871798423e-08,1.8029562211310222e-08,5.4081824746621146e-08,7.504737234501302e-08,8.458079351844278e-08,2.3542223637257457e-08
F0,S1,3.778042631545891e-08,4.101766980084407e-08,1.5738288008569953e-08,5.05236840878342e-08,6.978344262894052e-08,7.442656897918599e-08,2.1566334785374296e-08
F0,S2,5.186517377097303e-08,1.5495185178832503e-07,2.6116300324014627e-08,1.8503220264980443e-07,9.002862585676285e-08,1.237418683117888e-07,4.312285185382278e-08
F0,S3,1.1727397714470923e-07,1.3418934173797833e-07,6.519861907669743e-08,1.4288338588268495e-07,1.9584858694744762e-07,2.1828094748209665e-07,7.868426533425871e-08
F0,S4,456.73548936760545,1.0184439287800047e-07,2.2445872980085584e-08,1.906465491031974e-07,92.82927425238213,114.70633662020421,5.4426330796839416e-08
F0,S5,4.24886918885679e-08,4.154670249484387e-08,1.7788122010325056e-08,5.3870043899178846e-08,8.124170827207302e-08,8.580010620165406e-08,2.261915550881108e-08
F0,S6,8.915871233046273e-08,7.888236286394243e-08,55.92237671596756,1.2443955834941663e-07,2.2567743929741436e-07,1.4770832857697506e-07,1.386093643493586e-07
F0,S7,5.000100052210735e-08,6.009306940944687e-08,4.348083344722727e-08,9.897972091373115e-08,1.0272276902038154e-07,9.691058768149112e-08,5.554173333762562e-08
F0,S8,4.972939038468687e-08,6.750156618738625e-08,3.372862515402418e-08,7.052979985392119e-08,9.968884841214437e-08,1.0654198312968946e-07,3.6637041839279044e-08
F0,S9,7.404037674760614e-08,6.374525742267271e-08,2.7349346503050866e-08,7.433541088420519e-08,1.392950502678599e-07,1.2908284228246992e-07,3.7350404880061664e-08
F0,S10,133.77168672521398,5.688991154537854e-07,51.59732541098057,168.51181991290744,279.73922075567503,46.25225082730139,160.098171085293
F0,S11,8.119835284739196e-08,8.914476387572538e-08,3.713563980890183e-08,9.255035677356987e-08,1.552358784166875e-07,1.4024532784839073e-07,5.271605218910137e-08
F0,S12,4.6827030019857386e-08,4.430191532501943e-08,1.860355399868037e-08,6.536070681843488e-08,8.438045784587196e-08,8.342243452725815e-08,2.7260825528706215e-08
F0,S13,4.051326934352855e-08,4.176347335690375e-08,1.547466757761299e-08,5.698755921978538e-08,7.366346170744108e-08,8.007232159237087e-08,2.212387873005144e-08
F0,S14,2.7436762371381546e-07,6.139077517866733e-07,62.1113972548434,1.5383008690802174e-07,4.889024386393172e-07,3.2553282860368294e-07,1.9892423695859117e-05
F0,S15,7.839688157966024e-08,7.755584959834763e-08,2.8552660830107136e-08,1.484444773613293e-07,1.562953459501038e-07,1.4445714467034553e-07,4.7327032771231765e-08
F0,S16,5.4952777331052796e-08,5.949292497304334e-08,2.6267345489158983e-08,1.279372550193625e-07,1.0516430687473834e-07,1.0043689040303748e-07,4.509321183590339e-08
F0,S17,6.2640798754625e-08,5.853385196695436e-08,1.8380846191975943e-08,5.8660388403236263e-08,1.0855971087352354e-07,1.1861089021672515e-07,2.4348797280680573e-08
F0,S18,4.092891421789949e-08,5.1441041112004285e-08,1.6942392100414895e-08,5.998647022551653e-08,7.777859536647383e-08,9.039049739416484e-08,2.694530979879003e-08
F0,S19,6.161913682947787e-08,5.738792240929943e-08,1.7300941735921914e-07,1.3776443617450928e-07,1.456524745410275e-07,1.0464142379679434e-07,8.797168462998492e-08
F0,S20,4.0954607762570483e-08,5.2435571478446043e-08,2.4012800866897283e-08,1.0797619514771075e-07,8.02880601459072e-08,8.11899371704577e-08,4.494110055004107e-08
F0,S21,4.705798955727498e-08,6.103331736467941e-08,2.54227568191758e-08,9.711369713148754e-08,8.474698959442497e-08,8.645714917759193e-08,3.83520269047474e-08
F0,S22,3.519689533572851e-08,3.913773774263384e-08,1.6407720017137098e-08,5.326647506910683e-08,6.617054566578203e-08,6.992610231714371e-08,2.2070213688917254e-08
