,0
W0,9.249582211268148e-10
W1,2.012205957413471e-10
W2,2.04434784656371e-08
W3,1.3492038597462399e-09
W4,2.0971070435749084e-09
W5,4.187844515612937e-10
W6,3.061441100626894e-09
