,,W0,W1,W2,W3,W4,W5,W6
F0,S0,18.207729007535725,5.069067911526662e-08,1.0670413083336449e-07,8.713305055173843e-08,1.8931778954435004e-07,8.290508053323151e-08,6.060496839232722e-08
F0,S1,2.9001769772976936e-08,7.202082042633602e-08,135.1163850660787,6.405220834331263e-08,8.906605321428159e-08,4.556941675223967e-08,1.5046870010135942e-07
F0,S2,4.447910400972528e-08,1.0164750108991263e-07,6.024963418957952e-08,6.017060525880229e-08,6.368324893917608e-08,1.0718797899303477e-07,2.963078985482589e-08
F0,S3,4.1049541247309146e-08,4.9396755942257616e-08,6.142213522793071e-08,5.498525136811577e-08,6.989879425647752e-08,6.98529422966683e-08,2.895931809002484e-08
F0,S4,2.372211526081699e-08,6.37426638902172e-08,5.159652406219085e-08,7.865905729769016e-08,4.0499160020474794e-08,4.9424527749898265e-08,3.624517424423139e-08
F0,S5,2.6119387011368404e-08,5.5212487717670315e-08,7.50240698947795e-08,7.043625486143701e-08,6.110510577797946e-08,5.6683758017360644e-08,3.0183171365943986e-08
F0,S6,2.4548107874539995e-08,2.3035418073880592e-07,6.680258249736534e-08,8.925792463474359e-08,4.953390619788258e-08,1.0934678774361561e-07,3.4778909717717755e-08
F0,S7,3.968158752866166e-08,428.7371122723317,7.092120302082078e-08,1.4053356367826495e-07,6.55128305642311e-08,4.320601099596745e-06,3.6989341279226165e-08
F0,S8,2.8456831730929132e-08,4.575813690479346e-08,9.03123647924577e-08,1.0167525760986636e-07,6.373246998444482e-08,5.101353046651088e-08,8.878077534093248e-08
F0,S9,4.361489491845309e-08,4.804704363557884e-08,6.136751067169809e-08,4.456424628112544e-08,7.270143396391376e-08,6.81429104853789e-08,2.6849649619946322e-08
F0,S10,3.1660671699956726e-08,3.738952290809268e-08,5.011024824565878e-08,4.5428223111928194e-08,5.369563770842425e-08,4.585291583462721e-08,2.798871578899583e-08
F0,S11,3.188870043371946e-08,1.0064101669007727e-07,9.352627815202393e-08,9.928329752714162e-08,7.462118451609924e-08,1.0790152296800468e-07,7.594225449134805e-08
F0,S12,2.157816342924033e-08,3.7337988482473834e-08,4.0271605626457125e-08,3.623301522836453e-08,3.840046306253091e-08,3.997820459328842e-08,1.9812258241903344e-08
F0,S13,2.966173892648514e-08,3.5609510828728984e-08,4.59011175589356e-08,4.685468782828084e-08,4.324481294311307e-08,3.663515687374961e-08,2.636081473935517e-08
F0,S14,3.8310736862258894e-08,5.6551570497659145e-08,6.462507041436788e-08,1.0255734407302442e-07,5.537322034845938e-08,5.558383341347908e-08,4.838125489370444e-08
F0,S15,2.7961656838555635e-08,4.6982338440126266e-08,5.360555503481536e-08,3.9175197796181415e-08,5.1312288711104345e-08,4.964580077236359e-08,2.303855973580691e-08
F0,S16,2.509093024997353e-08,1.7772015270026898e-07,5.174253281786502e-08,7.798949595973431e-08,3.990066000823125e-08,7.721841878779479e-08,2.834518469190807e-08
F0,S17,3.408786285755859e-08,6.196130046613804e-08,5.103574530810439e-08,6.656085789161383e-08,4.623914054274032e-08,5.708001299511165e-08,3.103238205143227e-08
F0,S18,2.882777765036747e-08,7.283357824251472e-08,5.752463789052463e-08,1.3501459935440868e-06,4.941741187590121e-08,6.787402759066575e-08,8.791671819977836e-08
F0,S19,6.470430754468531e-08,4.560007616420174e-08,6.799048104191054e-08,4.9571936010703864e-08,8.367902816068981e-08,6.572473877227912e-08,2.9704220189304048e-08
F0,S20,2.2335979994806185e-08,3.618663369538493e-08,4.4028370984755873e-08,3.573422962461873e-08,4.338464878117438e-08,4.002642964773248e-08,2.2176384456989412e-08
F0,S21,3.0384360425451876e-08,5.7785937115714066e-08,4.988605942286058e-08,5.230760293681764e-08,4.804245519106168e-08,5.8343817018167885e-08,2.5858308576195404e-08
F0,S22,3.9100372884397866e-08,4.77489524744731e-08,5.9035796860032515e-08,5.894659278647715e-08,6.18586324396849e-08,5.872952319549429e-08,3.1296067188117616e-08
F0,S23,3.091667158273683e-08,9.076986677820467e-08,8.141476946824618e-08,5.9369706855791255e-08,6.669647039303093e-08,8.27690352697809e-08,3.977162590728408e-08
F0,S24,3.002608284542727e-08,2.119033801719044e-07,7.360082740048743e-08,1.1583510633707875e-07,6.04828038240045e-08,2.0309081615152471e-07,4.61290878347033e-08
F0,S25,3.6400046938637016e-08,3.916808155138146e-08,5.110821310198826e-08,4.124962283367442e-08,5.5539801329143165e-08,4.7722001040947094e-08,2.3406488424566644e-08
F0,S26,2.5009063242937545e-08,3.564556608727635e-08,5.153399035387356e-08,3.8241034113371094e-08,4.65897634076059e-08,3.702968685947989e-08,2.6885134238872653e-08
