,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.52164230993096e-08,4.4285596812339906e-07,3.078529077885012e-07,1.0880898194760643e-07,1.3786132316316708e-07,2.7675396849760044e-07,3.567981468211266e-07
F0,S1,5.6391414580802185e-08,7.973936517090128e-08,4.46409830793153e-08,3.8302147822253056e-08,5.054640708725938e-08,8.339001075732392e-08,6.577480663599333e-08
F0,S2,4.9735769747670925e-08,1.0106266899936888e-07,1.1272403904420607e-07,3.7990044457255284e-08,8.640835338874296e-08,8.039707734942015e-08,1.0449625671215118e-07
F0,S3,5.0389688743503237e-08,9.155758072867345e-08,1.3213695225698686e-07,5.0463547111487925e-08,7.717703333418465e-08,7.312419879049655e-08,1.9437740179646777e-07
F0,S4,4.0439059583086964e-08,6.216632377729722e-08,4.247695352010273e-08,3.63779909141715e-08,4.570747248597454e-08,5.6678896867964654e-08,6.704246103399501e-08
F0,S5,10.44295401229712,2.9109198806826,4.254523111097541e-06,399.71075677428513,1.5325014400935028e-07,10.07993322970414,344.97739862144033
F0,S6,7.140758861201055e-08,1.482376289772055e-07,5.956220010800646e-08,4.01248391333025e-08,6.083932936698552e-08,1.2830384111228662e-07,7.734080864325369e-08
F0,S7,5.145802210147495e-08,7.455492210796437e-08,4.458280223053839e-08,1.785222582217399e-07,5.044586391693365e-08,7.937906813721776e-08,1.6125741086699196e-07
F0,S8,5.695820839449448e-08,9.470261725276159e-08,8.110560153233773e-08,5.406266629036061e-08,7.393695169878043e-08,7.674504877874866e-08,1.412871141154999e-07
F0,S9,7.395165845649467e-08,1.2336290516033335e-07,7.417057083569053e-08,5.166141587348707e-08,7.145224805033309e-08,1.1186676139953599e-07,9.207624677881351e-08
F0,S10,6.29291253809319e-08,7.534650267956698e-08,4.873620267913703e-08,3.865225600465292e-08,5.042916808249447e-08,7.503159069576663e-08,6.945939277451023e-08
F0,S11,1.3279723590552383e-07,3.3835364836497253e-07,8.605460296415116e-08,4.555782147517591e-08,1.0735682223625928e-07,1.0704931187353269e-06,8.943590244210965e-08
F0,S12,5.2296421996791224e-08,1.7723393562238788e-07,8.355592022265637e-08,2.6757463947073835e-07,6.334350309682838e-08,8.635519238717577e-08,4.306324133485609e-07
F0,S13,6.246580123086173e-08,7.82229730600297e-08,7.685254385072316e-08,4.5543002827577666e-08,7.18771696011508e-08,8.595773270697917e-08,8.857633678670107e-08
F0,S14,1.054973712189163e-07,8.699826145906563e-08,6.395657506481352e-08,3.595403920495593e-08,9.012930996040744e-08,1.7706061047592776e-07,7.570672048003708e-08
F0,S15,5.193094830291386e-07,8.82731152871451e-08,5.680077570746052e-08,5.3716264594980983e-08,7.553550037559755e-08,1.2675953891477427e-07,8.76240124847464e-08
F0,S16,4.880721070730369e-08,7.543474498133108e-08,5.05980319603526e-08,5.086583853205756e-08,6.134414434278882e-08,7.554425506054989e-08,8.43791641181808e-08
F0,S17,6.157899787862344e-08,2.1798046160409358e-07,1.2206107911609904e-07,4.8544481121997764e-08,7.463190610083492e-08,1.398949965201038e-07,1.2586224759900888e-07
F0,S18,6.078849926077063e-08,2.0492507064250594e-07,8.807739581821038e-08,3.485825372302479e-08,7.632562339413511e-08,1.7567311087067593e-07,7.235242135427439e-08
F0,S19,5.3288857332097874e-08,9.050881513790002e-08,5.6031075859125694e-08,4.6784814824269716e-08,5.807948457537434e-08,7.867756274315574e-08,7.784264068411512e-08
F0,S20,5.433912716270359e-08,1.1779373162732216e-07,4.9965931853310083e-08,5.0560376358097735e-08,5.1488922181914626e-08,8.687656185507445e-08,8.66227814343244e-08
F0,S21,7.221861686528107e-08,1.1506002249007563e-07,6.327092118141001e-08,3.470809789183179e-08,7.32371884190734e-08,1.243097839529644e-07,7.095858421706567e-08
F0,S22,2.1285198575331559e-07,97.8759597574852,7.908372124156739e-08,2.038703381158422e-07,9.452858715352747e-08,22.010898792382008,1.7836070838192752e-07
F0,S23,1.1265563750509842e-07,1.2448495144735508e-07,6.322954201244785e-08,6.046144252636801e-08,7.301491891936209e-08,1.344297835206526e-07,1.0291074786368576e-07
F0,S24,4.691357003183336e-08,9.036711383668205e-08,9.2611578045246e-08,3.657556252479527e-08,6.396873385703567e-08,6.861635209640328e-08,8.78137443460993e-08
F0,S25,7.65473327007745e-08,1.8340575231069467e-07,1.1402873429199653e-05,4.2264748495822535e-08,3.6014169192266006e-07,1.0760049798514017e-07,2.11410541452634e-07
F0,S26,3.843758599514965e-08,6.542052315496958e-08,3.9010963535334956e-08,4.602995282812573e-08,4.18293033409941e-08,5.8257694853919126e-08,6.445627235216754e-08
F0,S27,5.713704167084892e-08,7.10863589762976e-08,4.9258257724131526e-08,4.2550456023080146e-08,5.9131561861675095e-08,8.065377998849196e-08,7.356366072165248e-08
F0,S28,56.5675863506227,6.630933027641796e-07,1.0837152151501376e-06,5.463357768241974e-08,87.35373313302122,147.09847096675966,1.2175819629865733e-07
F0,S29,6.63182244717084e-08,6.929098561936957e-08,4.8856512233319396e-08,4.3778254126039976e-08,5.4657677319660075e-08,7.129002725517311e-08,7.9433535758418e-08
F0,S30,1.0503466565025461e-07,1.3844643515375851e-07,8.649355840094575e-08,2.9137400506283975e-07,7.613595510535779e-08,1.0293066512448001e-07,2.880605683981393e-07
F0,S31,4.665347899647676e-08,1.1743343061873282e-07,5.950561849649751e-08,4.245350583242398e-08,5.899238672464957e-08,8.028749798594565e-08,7.639400709800165e-08
F0,S32,7.929699481483548e-08,1.5709550698014142e-07,6.58863768176986e-08,1.3526198433773944e-07,6.888687112992791e-08,1.0806859386327857e-07,1.8583582963728243e-07
F0,S33,1.2631898604678905e-07,1.304620611881482e-07,8.761734756824257e-08,9.430184407077733e-08,1.1713571879943563e-07,1.906922235291846e-07,1.1165492853008093e-07
