,0
W0,2.3462196629964183e-09
W1,6.671638796973411e-10
W2,1.350682565792738e-09
W3,7.397241708062552e-09
W4,5.311359241311209e-09
W5,1.3477943205941756e-09
W6,5.548019821333128e-10
