,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.430778524781609e-08,3.465486403681264e-08,6.890368252823701e-08,6.952516871932359e-08,8.60533335949541e-08,3.7984344271634217e-08,3.383578182460598e-08
F0,S1,6.451913504919657e-08,3.615561847018109e-08,1.1129528332990442e-07,6.364569959150987e-08,1.3566834123376745e-07,3.9807783537846316e-08,4.529088066705141e-08
F0,S2,7.780443428045443e-08,3.7957313518147945e-08,8.468739234995683e-08,6.005387699495012e-08,1.3145976360606687e-07,4.7602353426334005e-08,3.7857572570270725e-08
F0,S3,8.852575018446823e-08,4.3165384258500645e-08,1.5832017824151026e-07,7.35222816551252e-08,1.5591289348185442e-07,6.016875770959977e-08,6.210479934349519e-08
F0,S4,7.959237255065784e-08,4.326839281877993e-08,1.8655067098121745e-07,7.930845442251149e-08,1.9086620005135865e-07,5.7464176061203955e-08,6.497559406665683e-08
F0,S5,6.834233620610561e-08,5.080858580523446e-08,7.167898460659192e-08,7.163486363415472e-08,1.1259422285072e-07,6.491645605860554e-08,4.4169602270394294e-08
F0,S6,7.539493796787203e-08,4.072492782914342e-08,1.4106424180141691e-07,7.10247677072842e-08,1.5310905571008896e-07,4.493643810853573e-08,5.268423399790501e-08
F0,S7,1.6275079306120998e-07,4.793875903011855e-08,1.6726957405361166e-07,9.498845457542157e-08,3.005820712902857e-07,9.249174303393791e-08,6.600424438645849e-08
F0,S8,6.003059779233755e-08,4.172489786738914e-08,8.93984156139855e-08,7.869650991759569e-08,1.053749047495007e-07,5.4303489135646014e-08,4.4703669406861766e-08
F0,S9,6.024294317974196e-08,5.083053119323049e-08,8.926577076672558e-08,1.0452855198766623e-07,1.0573514701393826e-07,4.907840697590035e-08,5.119557332088052e-08
F0,S10,6.623805530362377e-08,60.1148584890067,1.9475745621366865e-07,1.1028241470854293e-07,1.472733870119482e-07,1.5555586328287552e-07,2.4387373143915483e-07
F0,S11,1.3730920974358065e-07,4.366397657369775e-08,9.485062062633979e-08,6.814676308243344e-08,1.3624195213664258e-07,6.56571795222312e-08,4.375395697524434e-08
F0,S12,6.924155235755043e-08,456.18489397325556,9.285953762464585,1.2253545985146703e-07,2.566241190120523e-07,16.964648939580712,1.3590973966017233e-07
F0,S13,6.232639457070477e-08,3.8388961807863e-08,1.834398111582508e-07,8.173842457156477e-08,1.5283071079702998e-07,4.4767370151902354e-08,6.574365402685506e-08
F0,S14,6.808981904329196e-08,3.366201399734987e-08,8.547698734342311e-08,6.273903160570927e-08,1.0760461552447639e-07,4.256958005489006e-08,3.863685224129594e-08
F0,S15,5.250875195990193e-08,3.071334371462569e-08,8.672790301858459e-08,6.285312275768871e-08,9.617321396105192e-08,3.4340482378681785e-08,3.8353129720691204e-08
F0,S16,8.012974299812504e-08,3.6741071464175747e-08,7.980568861234362e-08,6.59513509643499e-08,1.315525754843534e-07,5.2955121667818393e-08,4.214728693045384e-08
F0,S17,6.189713258250076e-08,6.197699353116286e-08,9.950829504251387e-08,9.163840780521048e-08,1.2108596913191108e-07,6.050755625300561e-08,6.838292977383393e-08
F0,S18,7.009032826416897e-08,5.5499362763069644e-08,1.0857965662723624e-07,7.335841109244831e-08,1.3233253515565832e-07,6.478820592220819e-08,6.486178508214334e-08
F0,S19,5.913333940690331e-08,6.434619416100144e-08,9.377954316456513e-08,7.430997492601789e-08,1.204682101609838e-07,6.281054503113763e-08,6.125719601538867e-08
F0,S20,6.253458844046712e-08,3.86142346389827e-08,6.730622842739651e-08,6.526759060787001e-08,9.377246506422477e-08,4.4393129849487765e-08,3.710849564631945e-08
F0,S21,9.492635444745884e-08,44.22530437391141,2.8472325540556215e-07,1.1228833357276931e-07,2.644297569526127e-07,190.7632931899219,8.538259626397992e-08
F0,S22,6.901110318073215e-08,4.628954453264595e-08,1.069458543752383e-07,9.469770672074981e-08,1.3282252940280735e-07,4.9709361806064e-08,7.289708985880067e-08
F0,S23,6.366184992843006e-08,6.389079478431619e-08,2.659752728346181e-07,9.470758576364161e-08,1.8530185281216327e-07,6.601509639894552e-08,2.6233352388329524e-07
F0,S24,1.3161383152082542e-07,2.1192921646963912e-07,1.9345726025719467e-07,46.852814276957425,2.988282006288476e-07,1.1200512402178221e-07,3.634451611233832e-07
F0,S25,5.896231019395215e-08,4.524694067987197e-08,7.533367132271705e-08,7.995180997470167e-08,9.450292061334737e-08,5.244562138564195e-08,3.6890483092501814e-08
