,0
W0,6.143904829336577e-09
W1,1.3695338196839657e-09
W2,4.1444891962783e-09
W3,3.7041847367191844e-10
W4,1.4591489128079616e-09
W5,4.539437936657009e-09
W6,1.7195603829733843e-09
