,0
W0,1.95350491338786e-09
W1,2.1938448835356894e-09
W2,2.451969738359594e-10
W3,2.45589104608257e-10
W4,3.235498535758552e-10
W5,1.4757662869513413e-09
W6,1.1217005102537314e-09
