,0
W0,5.757252474758445e-08
W1,1.5315047008357396e-09
W2,7.921926115095346e-09
W3,5.745378617305619e-10
W4,3.8220803189048524e-09
W5,1.050677100877806e-09
W6,7.075742880502389e-09
