,0
W0,2.034944990292331e-09
W1,1.5913248496701726e-10
W2,1.1068356231547227e-09
W3,1.4217453880860376e-09
W4,4.709772571942494e-10
W5,3.4801834747355542e-09
W6,9.76074554515094e-10
