,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.211574369049333e-08,3.1402588421870154e-08,2.5567550026773368e-08,4.253128931375441e-08,4.783624235407229e-08,9.719396550535186e-08,5.194253407102135e-08
F0,S1,3.7441415044197015e-08,2.503281532457758e-08,2.2137960963098074e-08,3.180087225712293e-08,4.2608551843121316e-08,7.574277332536214e-08,4.3637246139465564e-08
F0,S2,5.050182540925734e-08,3.04129377414203e-08,2.322215856822099e-08,3.973586303152141e-08,5.185074863996947e-08,9.321151806790287e-08,4.970196122806896e-08
F0,S3,4.8251323698907214e-08,2.6221959324893802e-08,2.9022251210560927e-08,3.6702718718654884e-08,5.727011974318904e-08,8.421288893566407e-08,5.590551612719098e-08
F0,S4,4.261366429619828e-08,3.722227752897485e-08,2.7500475496002573e-08,3.6734840700258826e-08,4.8865118586264715e-08,1.1745825701447639e-07,5.0819277177445116e-08
F0,S5,4.7623175280514285e-08,3.744521531003742e-08,2.5984777460957854e-08,4.766028485726205e-08,5.16424791716089e-08,1.1992446545473358e-07,5.395467893637135e-08
F0,S6,3.967488643846953e-08,2.7394856134565823e-08,2.2933881479647134e-08,3.7781921480644894e-08,4.488496562048085e-08,8.476240037086567e-08,4.8544968151447643e-08
F0,S7,3.868008793287151e-08,2.6156675024004675e-08,2.308120911149715e-08,3.434426517379278e-08,4.390435337115453e-08,8.092434111815139e-08,4.899469444473435e-08
F0,S8,5.311718624600499e-08,4.4766995531819636e-08,2.474887216372849e-08,4.1473434977693235e-08,5.22306952774808e-08,1.1897102052239209e-07,5.4615047259968574e-08
F0,S9,4.568040704072028e-08,3.1172002958225864e-08,2.754272473462376e-08,4.3112706263217086e-08,5.2736744840018584e-08,9.643031788519356e-08,6.377564331197657e-08
F0,S10,4.6534701263418816e-08,3.5921905167984476e-08,2.823187425802079e-08,4.443179247772224e-08,5.2488973903543295e-08,1.0440361634786785e-07,6.650661652880572e-08
F0,S11,4.876085544568427e-08,4.723432408073013e-08,3.006877124398419e-08,4.723585635673805e-08,5.384929930650461e-08,1.3298445199158552e-07,6.724332382464143e-08
F0,S12,5.518642390554956e-08,4.917273273328838e-08,3.013070824930443e-08,4.716784627212088e-08,6.065652139392296e-08,1.4598698373809979e-07,6.556146551251301e-08
F0,S13,4.668948264684075e-08,3.186006671818527e-08,2.3799787668446446e-08,3.3532619895401884e-08,4.9264247884447074e-08,9.533622910152322e-08,4.9277088438725897e-08
F0,S14,5.347196936160776e-08,5.755107459154298e-08,3.248258497774335e-08,4.862546334338299e-08,6.128687342723674e-08,1.898237109894727e-07,5.986899390157446e-08
F0,S15,4.4803532991366883e-08,4.1001080399909014e-08,2.70175441109422e-08,4.0839152255510084e-08,5.01113998223013e-08,1.217902412420368e-07,5.780924268083108e-08
F0,S16,4.30348817470318e-08,3.0449118090573426e-08,2.2715716162703656e-08,3.9763823086651766e-08,4.6291945171336105e-08,9.112529767586868e-08,5.002971107295002e-08
F0,S17,3.826597791508152e-08,2.3189997181478652e-08,2.123080283318606e-08,3.246163272726266e-08,4.2605541364286974e-08,7.034432223676063e-08,4.42728463769938e-08
F0,S18,4.1580461480863665e-08,2.5113317549163713e-08,2.5501287927645073e-08,3.630801098515742e-08,4.7133620614252665e-08,7.632274390957546e-08,4.991568150954347e-08
F0,S19,5.170335827577925e-08,5.337011883530916e-08,3.153028945075677e-08,5.173478119561631e-08,5.7938739888956194e-08,1.496747538950799e-07,6.769471160180195e-08
F0,S20,7.126403194636731e-08,3.087774377842502e-08,2.9783292208611198e-08,4.40649704908894e-08,7.234079142293759e-08,1.0672379430687664e-07,6.014971296625911e-08
F0,S21,3.558274794843015e-08,2.1025061966097944e-08,2.220775302931318e-08,3.0744278286078195e-08,4.11071910877753e-08,6.441153116743663e-08,4.411177235530954e-08
F0,S22,3.9781998116216644e-08,2.1556703451666734e-08,2.3459753916468583e-08,3.401553541639445e-08,4.594419024873323e-08,6.856421417136805e-08,4.671872468280497e-08
F0,S23,4.7906984142056844e-08,2.8289888592794127e-08,2.546064568466705e-08,5.145382855538922e-08,5.290012560908927e-08,8.657399366038076e-08,6.406833567233862e-08
F0,S24,5.699376223964839e-08,4.3530590919711355e-08,2.818192908134533e-08,3.943787325598525e-08,5.7224707648253135e-08,1.3690294578107328e-07,5.216461445118026e-08
F0,S25,6.107119377688802e-08,3.522862306346273e-08,2.584543468627643e-08,4.4906952267666545e-08,6.106647064429027e-08,1.2028220047797265e-07,5.517676132230109e-08
F0,S26,4.446567175033091e-08,3.7344100005354054e-08,2.8335031397184508e-08,4.286593351605277e-08,5.078075628219453e-08,1.1087791389969894e-07,5.668374264127747e-08
F0,S27,5.165769058854989e-08,4.118622260751906e-08,3.362588580955467e-08,5.047185690640526e-08,5.723251949973354e-08,1.2005416684700975e-07,7.195836661489677e-08
F0,S28,9.645718309353892e-08,4.640927534326702e-08,4.466059012164185e-08,8.045322864953217e-08,8.94181687799543e-08,1.5711700681494703e-07,8.748411581681769e-08
F0,S29,4.550205118720865e-08,4.2051319400621136e-08,2.4821851459558706e-08,4.117018549263152e-08,4.861902169645006e-08,1.1301344871667159e-07,5.301126633768191e-08
F0,S30,1.295761223448893e-07,7.156443403144876e-08,4.038823018212932e-08,9.410542984891389e-08,1.0670550028128307e-07,2.1867073946260905e-07,1.1170768027718615e-07
F0,S31,3.6601371953141116e-08,2.2051757750461953e-08,2.115959077464386e-08,3.172748366549285e-08,4.224695098399187e-08,6.86667110238844e-08,4.420536348657701e-08
F0,S32,6.023591175312578e-08,4.132744423941249e-08,2.8070402587408265e-08,4.3888753790790066e-08,5.996541252528932e-08,1.3384486827051108e-07,5.26995235173014e-08
F0,S33,4.143140764061601e-08,4.319061391507002e-08,2.5315561490534553e-08,3.811512090722048e-08,4.7515636649841986e-08,1.2587833738405002e-07,5.2636440818034996e-08
F0,S34,4.887212124704422e-08,2.822086238034429e-08,2.8381039850478936e-08,4.531629078162372e-08,5.705179266386525e-08,8.576121095885218e-08,6.637712812782977e-08
F0,S35,3.531435647848202e-08,2.563540776263206e-08,2.192163137808764e-08,3.104725643271773e-08,4.1596896295808646e-08,7.779983645150064e-08,4.388436395253591e-08
F0,S36,4.882782125236562e-08,5.88493935757377e-08,2.8333983659939524e-08,4.284291967645929e-08,5.453880591772796e-08,1.7328029023301137e-07,5.526680323142704e-08
F0,S37,3.8393860735978743e-08,1.9719844724108383e-08,2.292731949477414e-08,3.218722607983802e-08,4.506284602393735e-08,6.332260692751324e-08,4.608618558456762e-08
F0,S38,4.382730998966911e-08,2.6963554332726432e-08,2.4230058823450522e-08,3.798432700921443e-08,4.9390723916844155e-08,8.163050524455611e-08,5.189526843857498e-08
F0,S39,5.052385120955429e-08,3.558346118140449e-08,2.9910434483523266e-08,3.991647888822296e-08,5.682973852135015e-08,1.0360192329577164e-07,5.8882500367978235e-08
F0,S40,5.907183795144954e-08,3.856029840931954e-08,2.6456204395725413e-08,5.167998794705457e-08,6.043070865261144e-08,1.2359483993125633e-07,6.226633996980173e-08
F0,S41,7.064817676011694e-08,9.169290667877606e-08,3.197859826128003e-08,4.859102601698679e-08,6.828593168671091e-08,2.141354854935054e-07,6.339302818470437e-08
F0,S42,4.2989886478526836e-08,2.845502180535042e-08,2.5235858429690354e-08,3.9613174949518774e-08,4.9125548502902255e-08,8.706671257167935e-08,5.801136211184893e-08
F0,S43,4.693486552055872e-08,2.6748277278736654e-08,2.5606988676893722e-08,4.1189395155713696e-08,5.366940339486578e-08,8.370633114806179e-08,5.4064291255144995e-08
F0,S44,4.978972390830239e-08,3.842236119853928e-08,2.6558026901980352e-08,4.0405962164491945e-08,5.5153203537568586e-08,1.154610692993825e-07,5.427840213759437e-08
F0,S45,4.4561511369205335e-08,3.2026330538277935e-08,2.677551728171522e-08,5.754774206044799e-08,4.935563790155674e-08,9.272133111607342e-08,7.584311685166187e-08
F0,S46,7.096450173437818e-08,7.578966231305125e-08,3.4991713467101174e-08,7.081138305711969e-08,7.223063236365513e-08,2.0885973793718688e-07,1.0280036023762675e-07
F0,S47,5.884935494558491e-08,3.7904141764382174e-08,2.3806025186998957e-08,4.4794082163098534e-08,5.62056579216176e-08,1.1739551431094757e-07,5.165708590376885e-08
F0,S48,7.033765262567916e-08,18.145644956792637,2.870756650777348e-08,5.816813406176337e-08,6.537674015987889e-08,1.9463867864733388e-06,5.733644714384917e-08
F0,S49,3.6969901570309935e-08,2.0485023823493983e-08,2.108345324029605e-08,3.088447092209504e-08,4.213554190609139e-08,6.355972205289602e-08,4.2957907166098966e-08
F0,S50,4.272993667952086e-08,3.9154685273948095e-08,3.4900826408134236e-08,5.1986458004532335e-08,5.3668938388812994e-08,1.1024873067780292e-07,1.0357461382848397e-07
F0,S51,1.0816330164827853e-06,5.575890304219523e-06,3.215990760431326e-08,8.840321374468641e-08,1.2548760819159414e-07,0.5030934028553635,6.631758989657983e-08
F0,S52,4.116443768945238e-08,2.8575385423080298e-08,3.112726976575875e-08,3.9958753888823235e-08,4.972218828237111e-08,8.690122986220413e-08,5.67676383258955e-08
F0,S53,7.421914227413284e-08,1.3841617152661118e-07,3.117606361704606e-08,6.897177297922955e-08,7.191712207478001e-08,4.599360449195388e-07,6.394071092993993e-08
F0,S54,5.0418685348792423e-08,7.59877192998942e-08,2.883104826032997e-08,5.115922628748856e-08,5.5324551291313814e-08,1.9951765568342768e-07,6.292134262419651e-08
F0,S55,6.224255420544598e-08,3.832671466800816e-08,3.3332031305773637e-08,5.361152146537304e-08,6.905079364511443e-08,1.2138381619201783e-07,7.769445138625536e-08
F0,S56,3.388901795357318e-08,2.4921764672015625e-08,2.2871780498644634e-08,3.0462018326822975e-08,4.163456560058993e-08,7.351396734237971e-08,4.4698775189993626e-08
F0,S57,4.4863944525379815e-08,6.160475759475658e-08,3.4797977505726e-08,4.1777938756519495e-08,5.660438938618608e-08,1.7889543470958462e-07,6.182531117979971e-08
