,0
W0,1.4669895853636206e-08
W1,4.212076465393011e-09
W2,8.96157448249113e-09
W3,1.0375398318274165e-09
W4,6.389770934589479e-10
W5,3.032039064265746e-10
W6,5.104624389851153e-09
