,0
W0,2.1295101237939207e-09
W1,2.502740348298005e-09
W2,2.3618780264911265e-09
W3,1.1705163505126848e-09
W4,9.002194545359999e-10
W5,1.109563996237739e-09
W6,7.976850291413483e-10
