,0
W0,7.84592979474752e-09
W1,2.4787230046285913e-09
W2,1.4603133147161884e-09
W3,3.657147695790286e-09
W4,2.782319930005883e-10
W5,7.620256647911106e-10
W6,2.4481554561361918e-09
