,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.100650450474965e-08,2.3553244999951965e-08,3.95804566295655e-08,1.6679925276661273e-08,7.534886304897582e-08,1.049148894766547e-07,4.372228031780513e-08
F0,S1,9.067063952622498e-08,4.978215596961373e-08,4.2474655048175046e-08,1.5157416253860878e-08,1.0630456014948812e-07,1.4218748229497258e-07,4.5690543720640264e-08
F0,S2,1.0890720925688179e-07,2.7418005939880777e-08,6.989096846335937e-08,2.8306608975964515e-08,1.5503134837570678e-07,1.3234566301525446e-07,7.465511561534693e-08
F0,S3,5.738611485116338e-08,3.769214533919886e-08,4.893852291719656e-08,2.2928765104664666e-08,8.013682580076112e-08,1.0856550467078121e-07,5.2217722499575065e-08
F0,S4,9.251578307213342e-08,3.599240531047264e-08,7.004882374839738e-08,2.4958892500707414e-08,1.321377381260818e-07,1.4847188448611505e-07,7.932417231162721e-08
F0,S5,5.877670151522111e-08,3.0416222529670795e-08,4.1629168716913714e-08,1.884766444354008e-08,7.631227867515684e-08,1.0204102122428784e-07,4.864922548160868e-08
F0,S6,6.465021807194516e-08,3.8400778824466656e-08,6.839503777064126e-08,5.152601766457413e-08,9.319206638125349e-08,1.2508827850137547e-07,1.1201204911685607e-07
F0,S7,5.527310068554136e-08,2.1504575064838125e-08,4.06150710036024e-08,1.864922368793231e-08,6.912450445525609e-08,8.913866686934104e-08,5.022077468478979e-08
F0,S8,7.081951103105411e-08,1.9486600923801998e-08,4.533624723408867e-08,1.5755534695144094e-08,9.568367056329526e-08,9.250941879794075e-08,4.835268416775203e-08
F0,S9,6.462145936140186e-08,2.418055959481996e-08,2.7791843248306307e-07,2.968262282100394e-08,1.1614025073917077e-07,1.1044393888728806e-07,1.8359422719993294e-07
F0,S10,6.929781894922572e-08,4.179163333589144e-08,5.729698803703398e-08,2.19320432756631e-08,9.249607731765591e-08,1.4743944661274803e-07,6.38889278301063e-08
F0,S11,6.476236423103716e-08,2.5414361741530872e-08,6.192173601317941e-08,2.2136303202780695e-08,8.806835366716806e-08,1.0375633742740353e-07,8.434063157280979e-08
F0,S12,4.887940183739994e-08,2.361841872698836e-08,5.169458044995868e-08,2.398541815489488e-08,6.86630292132116e-08,8.110870660575895e-08,5.6489248795036927e-08
F0,S13,6.734969223042132e-08,2.949747526647765e-08,5.0663676090491864e-08,1.6893757689912482e-08,7.998230128366235e-08,1.2337479373556934e-07,5.248236216255005e-08
F0,S14,5.985517200400152e-08,2.8593015797726185e-08,4.796404654950938e-08,1.96090793702824e-08,8.049244159259611e-08,1.0050139962211011e-07,5.673553699183553e-08
F0,S15,1.0000226289218432e-07,4.00402573980621e-08,1.318735438735498e-07,2.471146425591666e-08,2.1516883874864566e-07,1.9005004107890414e-07,1.0575406314667676e-07
F0,S16,3.100286836114692e-07,1.0911431257728153e-07,1.4647087490707033e-07,4.558329985942317e-08,1.016158277935111e-06,1.526808679375641e-06,1.2129895698449584e-07
F0,S17,5.368231808914732e-08,2.0729615160425126e-08,3.859297886830168e-08,1.8310158440077474e-08,6.897826186903881e-08,8.16185521082728e-08,4.503649063028538e-08
F0,S18,8.272822778780212e-08,2.9156070692270236e-08,2.226896178564191e-07,6.0788972100759e-08,1.5549044623965405e-07,1.1952472493487107e-07,4.489764687969712e-07
F0,S19,5.6089782056448325e-08,2.6294626705823696e-08,5.257610871748759e-08,2.1175431641609383e-08,7.708752787785575e-08,9.673026603930626e-08,5.5289048003171233e-08
F0,S20,4.6768029330498536e-08,2.1884254372813903e-08,5.9595587174830364e-08,1.6569247983524515e-08,6.877570558224342e-08,8.180754838031077e-08,5.714295086309918e-08
F0,S21,4.4591303622199353e-08,1.8193270188691137e-08,3.384426157765043e-08,1.2789791223757898e-08,5.5513984120293586e-08,6.719529031441778e-08,3.4978468918663474e-08
F0,S22,4.7996092517817794e-08,1.8500981075618746e-08,3.8093673029193634e-08,1.455747651479803e-08,6.22857736878627e-08,7.421540830484973e-08,4.0378859438169864e-08
F0,S23,7.842754621675974e-08,3.6818595056439235e-08,2.1567872091277493e-07,3.20456928321916e-08,1.403227191095478e-07,1.492836213224258e-07,2.568621763584974e-07
F0,S24,6.928176202190959e-08,3.0677309458639303e-08,6.924495636118656e-08,2.2628724687886046e-08,9.562782390055739e-08,1.1753796532053493e-07,7.648661208999156e-08
F0,S25,2.629732580443259e-07,595.6758481433027,6.972500421132891e-08,3.08810192569251e-08,2.7156270549947203e-07,451.68620388950785,1.0613151456870313e-07
F0,S26,9.590637754484213e-08,4.79259886807995e-08,9.241732717256326e-08,4.8704165693834367e-08,1.4506035883341383e-07,1.935696889998157e-07,1.1256587216727518e-07
F0,S27,4.766465521126134e-08,1.718437191949883e-08,4.064951973180537e-08,1.3980375903416023e-08,6.199957060813141e-08,7.216551211643863e-08,4.195557200552032e-08
