,0
W0,1.1583521919433792e-09
W1,6.464950796924995e-10
W2,4.67730221220819e-09
W3,6.073971325903926e-10
W4,8.838308973579957e-10
W5,1.166118235307323e-08
W6,2.087805694994671e-08
