,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.961428127001768e-08,8.450812827869709e-08,1.5065681544084048e-07,5.9439869782420304e-08,6.550995336816808e-08,3.832389947635018e-08,8.294561559239856e-08
F0,S1,3.10726567411874e-08,2.1067847620113325e-07,9.449991059579448e-08,1.206573370671488e-07,6.240227200660838e-08,4.263829034117672e-08,8.590968589753574e-08
F0,S2,2.393440966329593e-08,8.563806801290327e-08,4.969010651157007e-08,3.24789542062212e-08,3.473783508466224e-08,2.2452749588936776e-08,3.1757213830599485e-08
F0,S3,4.100890804405199e-08,9.397823437903245e-08,1.1314120702545356e-07,5.5075254510123174e-08,8.007476516068443e-08,2.8821453537203548e-08,6.373818242015518e-08
F0,S4,4.029287663266263e-08,9.501152209665664e-08,1.83994305243687e-07,5.580816972670173e-08,6.854283663743866e-08,3.0164717613884486e-08,9.033021790108529e-08
F0,S5,3.7582466905015564e-08,9.101336927971497e-08,1.0090739427149026e-07,4.7474030081390345e-08,5.2591040059260275e-08,2.6911937398798798e-08,5.6245896946411637e-08
F0,S6,6.7752076535695e-08,1.2156285104214998e-07,9.606654338920947e-08,4.124318809533997e-08,9.989670226511736e-08,5.310494884481231e-08,4.892892281905172e-08
F0,S7,2.188794958128739e-08,7.819979249739874e-08,4.190334900852587e-08,3.287005779525503e-08,3.125649170048888e-08,2.0668540546528425e-08,3.032588040575006e-08
F0,S8,6.038032708031488e-08,1.565776448774448e-07,1.1155475654654658e-07,5.6415077134307054e-08,8.355496544647489e-08,5.726709676670327e-08,6.71751393528316e-08
F0,S9,5.29806227012618e-08,9.657265557772419e-08,10.015573646442437,6.75004018002762e-08,1.073918498458131e-07,3.352448496487056e-08,1.7942021415217438e-07
F0,S10,5.4486825219922864e-08,9.22445427600098e-08,9.276140982676686e-08,2.8381140063040112e-08,8.866252554278504e-08,4.826482342849443e-08,3.809417393168062e-08
F0,S11,4.991512204468615e-08,1.0532969695757059e-07,5.586380031638476e-08,3.306062821006037e-08,6.177409721347221e-08,4.6289232466366705e-08,3.3536552430940003e-08
F0,S12,2.6018139049470976e-08,7.653146857599837e-08,4.1653472839189754e-08,2.5573627807481228e-08,3.490660874468687e-08,2.4039806833057698e-08,2.5269890544884577e-08
F0,S13,3.2828760221095225e-08,1.1699851388818774e-07,8.01620523997964e-08,4.623289189640955e-08,5.952514059099858e-08,3.088743867018074e-08,4.7531879479874515e-08
F0,S14,3.51976518542338,1.8477679941404778e-07,1.060933596855825e-07,9.192026328902149e-08,1.8644890258309816e-07,1.5917629812771337e-07,6.985149627984945e-08
F0,S15,4.177436670207599e-08,8.152396282552772e-08,6.574070779563393e-08,2.9637658870485133e-08,5.964061569385976e-08,3.5597603688886994e-08,3.2710335229783e-08
F0,S16,3.745010191883162e-08,7.62559833388777e-08,4.483815044853262e-08,2.354341674695269e-08,4.21880201300642e-08,3.1001278341114835e-08,2.4275899590795934e-08
F0,S17,4.5501068900126865e-08,1.479858865577613e-07,9.407719492570016e-08,7.20348086310266e-08,7.678789129222896e-08,4.646387105011146e-08,6.262268493136272e-08
F0,S18,2.622192418362579e-08,7.797673874783861e-08,6.586551362920442e-08,3.8403553541622245e-08,3.9821506710980674e-08,2.255099685358308e-08,4.150256232508829e-08
F0,S19,3.2501829082267774e-08,1.4482857305246961e-06,7.508003030219814e-08,30.784970313674094,6.163714683466522e-08,3.6106192626451096e-08,7.0612788298058e-08
F0,S20,3.149257326397214e-08,8.275076969284254e-08,5.248215974531535e-08,4.0217820014709685e-08,4.258196411761908e-08,2.65355213103442e-08,3.832631658932938e-08
F0,S21,3.093226690261708e-08,1.0550011751785816e-07,5.415045558426756e-08,3.139300947136317e-08,4.168901666672115e-08,3.219983275198632e-08,3.1667687740449096e-08
F0,S22,4.0008648737951334e-08,8.451516179696226e-08,5.106735419375676e-08,3.0712114050832096e-08,4.484191249691642e-08,2.9379270018743262e-08,3.0595414923049406e-08
F0,S23,2.7708790972635843e-08,7.960928598256499e-08,4.782228946884427e-08,2.818295917224375e-08,3.879901529238494e-08,2.452917403786852e-08,2.8463885429917663e-08
F0,S24,2.5046822665028386e-08,8.001420298288596e-08,4.5561021202416704e-08,2.8140339388018026e-08,3.497522296540564e-08,2.2562603533458333e-08,2.783206035126375e-08
F0,S25,5.4772278765642496e-08,1.0609630301208999e-07,7.154541647081818e-08,3.268739776842598e-08,7.884273248425531e-08,6.00736540902096e-08,3.798068740216726e-08
F0,S26,2.5995023685658635e-08,1.0837470007324614e-07,5.1006611160562904e-08,3.9770935445337195e-08,3.836216177031198e-08,2.5326731460539416e-08,3.461132972567156e-08
F0,S27,2.8380668555952928e-08,9.875157227877913e-08,5.23621201090993e-08,4.1935563218605025e-08,3.8726579537652074e-08,2.521850286278092e-08,3.803494144944425e-08
F0,S28,2.7045086343113343e-08,9.571261319352224e-08,6.55415547114332e-08,4.057765858827787e-08,3.791321004695168e-08,2.5451683885227092e-08,4.420684660222134e-08
F0,S29,4.2491269530795456e-08,5.680972230478867e-07,1.2357359439678787e-07,40.26799462792683,8.497257709258363e-08,7.130040113762234e-08,5.890770083086419e-07
