,0
W0,1.2334639087896448e-08
W1,9.718867932662079e-10
W2,1.0880728207318668e-08
W3,1.2628028622785337e-09
W4,3.4372976687180312e-09
W5,5.1097823750012594e-09
W6,5.891743426467144e-09
