,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.685402576616283e-08,4.430302446784784e-08,1.34862109076183e-07,3.492887409255014e-08,1.0150500626378202e-07,2.8517911186642663e-08,1.5390823571348564e-07
F0,S1,4.654379862996108e-08,3.3270288470904425e-08,7.970669889202074e-08,5.40932081017939e-08,5.299226499627777e-08,2.2307912775026635e-08,1.327682256267633e-07
F0,S2,5.1796256764532466e-08,4.3092524854266226e-08,1.3454766207258192e-07,4.5927488901424356e-08,7.77545233063358e-08,2.908796826769432e-08,1.815353377686234e-07
F0,S3,2.3767860030036106e-07,3.834367031606199e-08,1.4035884993001494e-07,8.393688930410779e-08,2.1740689183023823e-07,3.725824575086863e-08,2.2825411817577962e-07
F0,S4,4.045433515182696e-08,3.014840607760611e-08,6.505858161432665e-08,3.072392978339222e-08,4.929123095476198e-08,1.9431930491179698e-08,9.644379945074571e-08
F0,S5,5.063044956454302e-08,5.0111973998490154e-08,6.702763873164528e-08,2.811746688601078e-08,5.2374476422332046e-08,3.215541556336094e-08,9.783712669483763e-08
F0,S6,5.655726709419105e-08,4.6184066954618407e-08,1.1127402777061672e-07,6.125488050767063e-08,6.866732620919075e-08,3.4877372232772034e-08,1.893983727656472e-07
F0,S7,5.385172264678707e-08,6.369795061118296e-08,1.7280648644160998e-07,5.033276992032023e-08,8.686138452259121e-08,4.2652235127738004e-08,2.4073470261641846e-07
F0,S8,6.70205405207038e-08,4.465929237038116e-08,1.103771354480859e-07,3.1954962852471936e-08,8.86584675441621e-08,3.392138897680936e-08,1.2894240662211206e-07
F0,S9,4.9941696879148645e-08,4.420744921688976e-08,1.6532907847667878e-07,9.334655792506161e-08,7.088336414243612e-08,2.53427626299614e-08,2.573770919354341e-07
F0,S10,5.034691988666253e-08,7.459235119716582e-08,8.237496052732245e-08,5.800218575879818e-08,5.989190575074137e-08,3.767471500719848e-08,1.3062889241306181e-07
F0,S11,4.031554691122982e-08,4.51751683506681e-08,6.127923218333352e-08,2.48150737785018e-08,4.563278896065632e-08,2.508390519696097e-08,8.304538453329539e-08
F0,S12,4.503390922669473e-08,4.5945245708642144e-08,1.1358294245556167e-07,4.2570908835364256e-08,6.33282019541042e-08,2.915695084543401e-08,1.6677587165051762e-07
F0,S13,2.3014464605927977e-07,2.877452227819387e-07,1.5748553293323026e-07,4.9581366972665096e-08,2.1551269711406097e-07,312.4549076828194,1.8513556929766397e-07
F0,S14,4.29135655505072e-08,3.626838555725187e-08,7.352839290394389e-08,3.8888594661262424e-08,5.217796789729375e-08,2.0254649822153272e-08,1.0808801700177482e-07
F0,S15,5.7652030307504666e-08,3.042552698247552e-08,7.49129547751407e-08,3.279910299814889e-08,6.844498103524401e-08,2.2494515346583338e-08,1.0964710197370914e-07
F0,S16,5.0863849589659954e-08,2.832856841617535e-08,7.052462189607521e-08,6.041498082614712e-08,5.303561620325069e-08,2.1070983205351463e-08,1.3393379812618154e-07
F0,S17,6.600126302282568e-08,749.8779300597978,7.735300480390995e-08,5.816529415531754e-08,5.4744666241460735e-08,188.24312076317133,1.399856124319654e-07
F0,S18,4.9768338622497815e-08,3.2172953022878626e-08,5.666308440398781e-08,2.6559628603821397e-08,4.8405417989744426e-08,2.4733758155336254e-08,7.891263125508544e-08
F0,S19,6.301169591650425e-08,5.3764367179740615e-08,9.086266067788809e-08,6.043120736851921e-08,6.874512660634019e-08,3.382830296692196e-08,1.4045903592997076e-07
F0,S20,5.4650747011362146e-08,5.012928540807727e-08,7.462292416269644e-08,3.6464221975457207e-08,5.437848245472025e-08,3.233896617865036e-08,1.0377084256717949e-07
F0,S21,4.2229680746529906e-08,3.211162593286468e-08,6.884518698374396e-08,2.403358260228497e-08,5.211812918589178e-08,2.0670477080690148e-08,8.888564475609627e-08
F0,S22,6.786994488575724e-08,3.758847011926062e-08,8.38859841628911e-08,4.6598599306335024e-08,6.891111819433958e-08,2.9271450648361574e-08,1.3563418893714526e-07
F0,S23,5.2178171829703306e-08,3.305126378363061e-08,6.718005010071847e-08,2.9319333891284522e-08,5.257262603883005e-08,2.401586367952628e-08,1.0206790750759253e-07
F0,S24,7.942981238170768e-08,7.446084961734416e-08,1.4344160254103333e-07,8.45243964466011e-08,9.154493109649879e-08,4.8681270706171233e-08,2.9959699513103193e-07
F0,S25,186.73989414656182,7.234539643573427e-08,1.4361034241110958e-06,11.81436363241309,41.927385742974764,58.39651841225326,3.174153696242136e-06
F0,S26,5.338849190509965e-08,4.321489336068008e-08,1.3970396113155873e-07,5.27371483071557e-08,7.762196070107505e-08,2.7644152119999063e-08,1.99018606167308e-07
