,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1056195418064744e-08,4.6863437688880514e-07,2.8227887051999644e-08,6.30859958024127e-08,6.106102068820805e-08,1.3186963124941707e-07,3.9083155699503525e-08
F0,S1,2.2129338040926863e-08,6.715260117217263e-08,2.1883149881537085e-08,5.254384918044259e-08,3.477588243602413e-08,3.043492369618854e-08,3.1363846539338984e-08
F0,S2,6.288024015830612e-08,1.1039427317792597e-07,3.020557208806712e-08,6.145840536210286e-08,7.175297083583806e-08,5.9409881189476505e-08,3.617932081364763e-08
F0,S3,5.772722279344039e-08,4.041495748411287e-07,4.870053385451038e-08,1.0639820453802295e-07,8.221212263212797e-08,2.0165642432791678e-07,6.795484220910321e-08
F0,S4,3.0531522504032347e-08,1.0190368717878939e-07,8.126059495011686e-08,1.7773492596656305e-07,6.127140562068509e-08,5.389153007277533e-08,1.254513097934266e-07
F0,S5,2.4270334382195952e-08,9.074387762370989e-08,4.136992301828633e-08,6.319378792727336e-08,3.867751403772293e-08,3.606447809302883e-08,5.0394055205828505e-08
F0,S6,3.5955289880260603e-08,9.970137330248422e-08,4.7895280595047756e-08,7.64382471551021e-08,5.980335272289626e-08,5.896673860602035e-08,6.801970377680951e-08
F0,S7,2.4132275493716955e-08,1.0061649218047096e-07,3.566609289007513e-08,6.662103138241595e-08,3.962647455622718e-08,3.9742170416108165e-08,5.0257456791869316e-08
F0,S8,2.619167795832445e-08,6.329350462361684e-08,2.6412216202330927e-08,7.45949502698284e-08,3.983508567095196e-08,3.2453505938953543e-08,4.5556593499587564e-08
F0,S9,2.2039136335153484e-08,8.717073244477962e-08,2.5008669617971372e-08,5.6502832750562855e-08,3.425215340171489e-08,3.3968764806474716e-08,3.413989170207042e-08
F0,S10,3.488949122962099e-08,2.2490858378019624e-07,3.440865559133688e-08,1.0584746774724097e-07,5.191360045091912e-08,7.797419639246387e-08,6.127774364926254e-08
F0,S11,3.2887554316590045e-08,6.617206301154443e-08,1.8815712140619174e-08,5.0173358338877504e-08,4.271467120485566e-08,3.4239793289314775e-08,2.7499846120763154e-08
F0,S12,3.4100796229576915e-08,1.0021037894162072e-07,3.1221922047185964e-08,7.558269088981494e-08,4.652444672121529e-08,4.552119931637016e-08,4.4018917587750784e-08
F0,S13,3.6474473863432526e-08,1.0953880352705949e-07,4.332098061052149e-08,1.0922870804861722e-07,5.911658083571321e-08,5.1579886852853506e-08,7.09386690427201e-08
F0,S14,2.6228698787515012e-08,8.267433666582198e-08,6.47837833659246e-08,9.557249747507463e-08,5.044473288668495e-08,3.9072358900419524e-08,1.0002296343840383e-07
F0,S15,7.03405152513434e-08,2.5420686029032784e-07,2.4754321731253824e-07,1.4854451121010087e-07,2.1023196278476691e-07,1.1340827087567987e-07,1.6203132994111468e-07
F0,S16,4.1553557139952174e-08,1.1220081412150657e-07,2.906252804751843e-08,6.923478881740671e-08,5.995260117535258e-08,5.0794160111172865e-08,3.994943767430633e-08
F0,S17,2.6638349104942077e-08,1.1175661680781889e-07,4.524520561528201e-08,1.1844708085167276e-07,4.8820374017478515e-08,4.983866096638405e-08,7.656709743551743e-08
F0,S18,3.795306521567467e-07,2.1538619994175565e-06,4.611811682554913e-08,7.314868885188668e-08,4.855603360757332e-07,123.42094759363428,5.331329694976955e-08
F0,S19,2.3516316486845092e-08,6.918936141957466e-08,4.358800671577716e-08,6.517026115526056e-08,3.912511641141229e-08,2.994297794183373e-08,5.502132709283823e-08
F0,S20,2.6325468941226624e-08,1.1793852808425164e-07,5.50339880117061e-08,1.0781293249093343e-07,4.631402172753896e-08,4.816422086480429e-08,8.937004352698207e-08
F0,S21,5.880289940068859e-08,8.609107043489305e-08,8.17794299596141e-08,1.3924870898920674e-07,9.872166545439146e-08,5.276568393119707e-08,1.3329327853152877e-07
F0,S22,11.234769971178133,1.1344357601926098e-07,3.9522746100454714e-08,8.31053817714023e-08,4.222121716773576e-07,1.27366606741486e-07,5.745198018800557e-08
F0,S23,4.5233717091836655e-08,9.395723122201049e-08,1.8378942843270275e-07,2.0561083765567636e-07,9.469963674621433e-08,5.365777804059886e-08,3.1172416888958907e-07
F0,S24,2.841199871782781e-08,6.381122565945555e-08,2.350907826232793e-08,5.1033031444269e-08,3.979970328503233e-08,3.051859236854479e-08,2.942286979544733e-08
F0,S25,2.532718191201547,484.6653126907682,7.405892830545773e-08,8.749037672913612e-08,2.3590166770103605e-07,430.74534426226603,8.143139752537509e-08
F0,S26,2.8658655527179705e-08,7.894113735320736e-08,2.179535333853764e-08,5.746977271752977e-08,3.767854536927147e-08,3.4623587515287514e-08,3.113176414483969e-08
F0,S27,3.2780966498025194e-08,1.706054913532015e-07,2.4904135405687313e-08,6.262241085003841e-08,4.5373871296763024e-08,5.973652142963282e-08,3.671413857307091e-08
F0,S28,2.674438039525207e-08,9.919285741810744e-08,4.009675962180556e-08,8.163440138511684e-08,4.616996681960341e-08,4.4232677319965666e-08,6.507195224361701e-08
F0,S29,2.6434744922137247e-08,6.867676819468414e-08,2.1605190315983062e-08,5.821104927185506e-08,3.883965807926968e-08,3.5689372101831746e-08,3.181430060213326e-08
F0,S30,4.032163689798045e-08,4.5234290270032576e-07,8.648901680036644e-08,7.08706401556685e-08,6.826834569152757e-08,8.513967017016606e-08,6.458087506916889e-08
F0,S31,3.002151845155601e-08,7.263293706896308e-08,2.6240190149421396e-08,8.347882985878371e-08,4.6922338509462786e-08,3.9329778805631695e-08,4.5873423115462756e-08
F0,S32,3.718675017600949e-08,9.008843609574467e-08,3.3033201694916044e-08,7.001008464693105e-08,5.33866815239154e-08,4.284595135222415e-08,4.4602337063909956e-08
F0,S33,3.878484644843741e-08,1.2789347203235717e-07,4.3754929105157656e-08,6.595391380982045e-08,6.662337414028093e-08,5.6115758817695154e-08,5.688329136732173e-08
F0,S34,5.0833774410858464e-08,1.2157267277234357e-07,4.376453410957635e-08,8.447303536468665e-08,8.32344959640862e-08,8.432078089372072e-08,5.734739913324364e-08
F0,S35,9.765286665830499e-08,46.051876799227145,6.229037786875181e-08,7.430186399121973e-08,2.5247124926790383e-07,3.3298695484475393e-07,6.037043137725682e-08
F0,S36,3.3912449537081066e-08,1.9521076500270342e-07,3.1574858396287346e-08,8.388533221904191e-08,4.937340638582208e-08,7.248263233200542e-08,5.1070423293952646e-08
F0,S37,5.968729435522455e-08,1.067064946717305e-07,2.8149221351869777e-07,7.796730782474587e-08,7.133739809661927e-08,4.6398240886637415e-08,1.0567356757305023e-07
F0,S38,5.294172308885437e-08,125.14656607789072,1.0536049197801802e-07,83.11021518355263,8.44465378592874e-08,4.013362516935508,24.41621412691979
