,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.636359321217244e-08,4.219520624134955e-08,1.946565543639993e-08,6.226800767263434e-08,2.8270029360615784e-08,5.513085427834508e-08,3.480437624950013e-08
F0,S1,7.519351634392679e-08,6.255212872766583e-08,1.665058130538243e-08,5.179611475197844e-08,3.577102736073288e-08,8.078419330097753e-08,2.8550943769299655e-08
F0,S2,4.485671332348658e-08,5.048980071520369e-08,2.0289958986289936e-08,6.352416214110964e-08,2.8305834654406735e-08,5.561445307266995e-08,3.472561780977532e-08
F0,S3,3.738726104191435e-08,4.108984800196594e-08,1.6042984994885432e-08,5.083944285084817e-08,2.26843334865313e-08,4.487409748888876e-08,2.845610052005505e-08
F0,S4,4.486484243950162e-08,4.7349415216965894e-08,2.8186073731554092e-08,6.99103393754664e-08,3.113064989789168e-08,5.37624953356762e-08,4.491920746582471e-08
F0,S5,48.95657248102434,5.741692056154738e-08,8.616093090098456e-07,176.19717430856488,72.83803098409372,2.772392232777376e-07,80.77889426233527
F0,S6,3.495681975728229e-08,4.8702259234175594e-08,1.9672481035407834e-08,6.24005940680656e-08,2.4763478997316863e-08,4.605772907390065e-08,3.72709253142131e-08
F0,S7,6.432763201845303e-08,7.148760113039655e-08,2.4803208522059497e-08,9.582524988949982e-08,3.761216918514339e-08,8.295080603578502e-08,5.158900096587604e-08
F0,S8,4.018269153250613e-08,5.859800980200825e-08,8.280196697521235e-08,9.716469221884382e-08,3.888392955733843e-08,5.2503521804517115e-08,1.053337810189607e-07
F0,S9,6.063289547540405e-08,5.929375360052853e-08,1.9872908943025715e-08,8.999834494405886e-08,3.4382611365644545e-08,7.726232088731452e-08,4.3183364286302874e-08
F0,S10,4.6188723795810356e-08,4.5343146567172505e-08,2.0068850257544316e-08,6.517404321659807e-08,2.8101545257910875e-08,5.693133971855738e-08,3.645546011333639e-08
F0,S11,4.384971249136771e-08,4.9487832498605136e-08,2.1886057924944047e-08,8.83551850943054e-08,2.729219893726424e-08,5.57044390987177e-08,4.2881391010924635e-08
F0,S12,1.3190008077130286e-07,1.6169662523459569e-07,2.5638076651525768e-08,7.150220501529276e-08,7.996313538203895e-08,1.7535314918808613e-07,4.1151249566482624e-08
F0,S13,3.6133951437615336e-08,5.017953894150198e-08,2.614533250510285e-08,6.338969385999419e-08,2.7032005009829968e-08,4.7334119678795495e-08,3.930435981820522e-08
F0,S14,4.318445563201394e-08,3.764556473280252e-08,1.766950007127204e-08,5.4395088693341426e-08,2.573352739403415e-08,5.05919835764755e-08,3.0607998564027836e-08
F0,S15,4.3841292925190824e-08,6.236093075072699e-08,2.3239023552593764e-08,9.95611840512026e-08,2.865445431011013e-08,5.7324986872491205e-08,5.571484202834238e-08
