,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6898352273277442e-08,4.9068370513188085e-08,6.857911572874913e-08,5.8649134801590544e-08,6.983709161744999e-08,2.7981777568786436e-08,4.153801590031189e-08
F0,S1,2.5565629816389803e-08,135.6177574908974,3.07735843136785e-07,1.1331676556683976e-07,1.5525268304864342e-07,225.5910279303034,1.5871167589727038e-07
F0,S2,2.2343004941377093e-08,6.038334910300144e-08,9.70790014053922e-08,8.95505518789311e-08,9.085720956150093e-08,3.6434733749783486e-08,7.209923909465183e-08
F0,S3,3.07346032816524e-08,3.3000451212655575e-07,4.833820507911318e-07,1.1543376832740417e-07,1.8314423436348412e-07,1.9855763052019465e-07,2.1836932045662364e-07
F0,S4,1.49087327954623e-08,4.657218117359038e-08,5.910525481123534e-08,6.490974850334744e-08,5.965627296071756e-08,2.6141276153152505e-08,3.709865380216902e-08
F0,S5,1.4638676192117236e-08,3.7762029544825723e-08,4.913937985849483e-08,4.1029956670319425e-08,5.494484619746069e-08,2.2975955173426984e-08,3.095075605258073e-08
F0,S6,2.5209406315972656e-08,5.451378329134547e-08,9.482242503930889e-08,7.058028879255129e-08,9.838129565019658e-08,3.8691408742720565e-08,5.460390878690092e-08
F0,S7,1.831908418239916e-08,7.940433954621959e-08,1.1276614762239431e-07,7.803293003137175e-08,8.772676119592099e-08,3.83384352388756e-08,6.714104395135547e-08
F0,S8,1.6434200840892373e-08,6.675606776135461e-08,8.500462968910047e-08,8.351352292494951e-08,7.386440462338383e-08,3.5467734889360274e-08,5.138172869586839e-08
F0,S9,1.7179598874396753e-08,4.5550154680929333e-08,7.092075079821547e-08,4.495583984178382e-08,7.18486473686355e-08,3.11423292869639e-08,3.856838753758012e-08
F0,S10,2.7370962741482238e-08,2.0570580846215118e-07,2.4143833075858767e-07,1.1009942061981264e-07,1.7403769526658244e-07,1.0681884495912619e-07,1.0542299945983066e-07
F0,S11,2.9397863457435586e-08,8.99968247893209e-08,1.44161095045037e-07,4.836820725755278e-07,1.2585847156562756e-07,5.269115684724089e-08,2.241657808827641e-07
F0,S12,2.1056420696473087e-08,1.3201733452094795e-07,9.953395452816106e-08,9.154039858448549e-08,9.008478985625993e-08,4.94884056964855e-08,7.406254722471803e-08
F0,S13,2.0083788412427206e-07,129.00193285778442,88.71066091028409,1.366018028107021e-07,47.01598058372771,155.93096028136915,38.747040820619134
F0,S14,1.5616280177738838e-08,1.0938440371044593e-07,9.763719096102847e-08,8.705194461083015e-08,7.224877688076625e-08,4.410461854265969e-08,6.41699337523391e-08
F0,S15,3.0774630804369285e-08,1.1136029762353575e-07,1.1494839398526359e-07,6.08029373049115e-08,1.2587809096256156e-07,9.389744902092277e-08,6.398020561635481e-08
F0,S16,1.75484570337566e-08,4.321545561834626e-08,7.457490807344336e-08,4.973896009656051e-08,7.185576595741481e-08,2.6338726520364474e-08,4.165003473121556e-08
F0,S17,1.8395231814048026e-08,7.069788534518907e-08,8.287987284680401e-08,1.8871595456147683e-07,7.489628802785697e-08,3.511632140627567e-08,8.178401479329184e-08
F0,S18,1.677788631189309e-07,111.90586945457184,3.068390043689027e-07,2.6484608410689606e-07,4.820390948870052e-07,8.39671142862991e-07,3.529289336015936e-07
F0,S19,1.7237143522613856e-08,5.6123048898123805e-08,6.952903998983578e-08,5.265538087893068e-08,7.040358029013552e-08,3.421570676158497e-08,4.225729036560566e-08
F0,S20,2.5466019727538652e-08,7.072667066031683e-08,1.3326157616415098e-07,8.745326544078355e-08,1.1392458533842606e-07,4.9970218255191115e-08,7.292642873404344e-08
F0,S21,2.4260132219687394e-08,7.312761849864849e-08,1.4813115173945488e-07,6.712569136183663e-08,1.1653623994592776e-07,4.439778350718987e-08,7.665992045264827e-08
F0,S22,1.490349076803782e-08,5.272245141931547e-08,6.347293454253244e-08,5.375058061093079e-08,6.099558565068567e-08,2.7193557452836267e-08,4.164259852713956e-08
F0,S23,2.2153407018820272e-08,1.5809471228801264e-07,2.1388662608191712e-07,1.1030989573975374e-07,1.230799503794815e-07,6.76869291208141e-08,1.448077455534264e-07
F0,S24,2.757861380851175e-08,2.0105071795074096e-07,2.6190594110577196e-07,8.495745772086254,1.377109362384594e-07,5.7303317111056944e-08,3.4242479398080215e-07
F0,S25,1.87122660045268e-08,5.595799360975132e-08,1.2775383154023287e-07,1.875716848401034e-07,8.813839659940996e-08,3.345928580299184e-08,7.92463682511128e-08
F0,S26,1.0477021041797173e-07,6.023226475649085e-08,1.0779743943582302e-07,5.541284865592964e-08,2.0945380846619315e-07,5.127341861962224e-08,5.8779719881797185e-08
F0,S27,2.3954254517280025e-08,6.019015356320242e-08,7.777742947471362e-08,4.8317935321748415e-08,9.377228491425123e-08,3.894605335572846e-08,4.6169149645418776e-08
F0,S28,1.645510082691072e-08,7.230509417627128e-08,9.856144669900126e-08,1.0100565307330513e-07,8.555443086574962e-08,3.5200814680520285e-08,6.251570323761679e-08
F0,S29,1.932900305301826e-08,7.363765229301132e-08,1.192569308870104e-07,9.64386582411182e-08,8.589390942384858e-08,3.603688663175247e-08,7.62932240777784e-08
F0,S30,1.9207443603304038e-08,7.051302009225074e-08,9.061046875919556e-08,5.7032767407641806e-08,8.25200845073251e-08,3.993001151640071e-08,5.378131415619618e-08
F0,S31,1.8180037199967376e-08,6.708143367720313e-08,1.0621805666216536e-07,6.422456043644957e-08,8.362172513506974e-08,4.162854991992663e-08,6.204523760325044e-08
F0,S32,3.278646736501456e-08,8.726615216770297e-08,1.1042109672449222e-07,6.238537108879769e-08,1.3116174086689947e-07,6.320525314437137e-08,6.654134534868489e-08
F0,S33,1.9874854440623734e-08,1.0771437473604167e-07,2.1940004578273695e-07,144.3935228349228,1.0330815592915856e-07,3.517823774124368e-08,80.45648241241724
F0,S34,2.1152716515017863e-08,5.9360748104850566e-08,1.157596077103923e-07,7.33531527530253e-08,9.225025277196184e-08,3.2436537626555746e-08,7.46293317563178e-08
F0,S35,1.899061678433235e-08,5.680050247232758e-08,7.56212331323748e-08,7.044028322627026e-08,7.475693182933508e-08,2.9224660632351827e-08,5.1640904312887924e-08
F0,S36,1.8005263189711143e-08,6.839441199082589e-08,1.3180566168368725e-07,7.892400098283951e-08,8.953510476910808e-08,3.33248619072697e-08,8.187242482232419e-08
F0,S37,4.0231703093752724e-08,1.228503347915989e-07,26.674537305394317,4.516525365605913e-07,5.566687794632053e-07,4.593490241789648e-08,25.924858568641927
F0,S38,1.7271311663704206e-08,5.634199050391712e-08,1.3216655000437061e-07,6.441753535472147e-08,8.399582309565423e-08,3.334841944234281e-08,7.208935339171298e-08
F0,S39,2.443379205517651e-07,2.0320770507007672e-07,3.7812556728333593e-07,2.2177300570011435e-06,6.99698719357188e-07,1.1219476075811832e-07,1.7679134878430172e-07
F0,S40,1.7226296076649652e-08,5.892559649511298e-08,7.673779603693356e-08,6.137628462787972e-08,7.08749107553547e-08,2.986010343645721e-08,4.880909014868582e-08
F0,S41,1.832855617047938e-08,6.722318197295993e-08,7.227106246852263e-08,7.573576622592585e-08,6.996657121430612e-08,3.3800255061228276e-08,5.013147170118662e-08
F0,S42,1.8043131056816277e-08,5.811783965396653e-08,9.767816628992268e-08,6.996691076363705e-08,8.387543880764375e-08,4.005165719917916e-08,5.062640262827056e-08
F0,S43,1.6009541118130608e-08,6.209075510011185e-08,1.1579682837161564e-07,7.408723219246824e-08,7.88025173571748e-08,3.1709193822239156e-08,5.98202794860661e-08
F0,S44,3.360431614412101e-08,1.5897057840940592e-07,9.880371001778132e-08,1.5875609495859758e-07,1.1770655833315265e-07,8.057243304275244e-08,8.723679383154714e-08
F0,S45,1.4875954029207212e-08,1.528785888668214e-07,1.1420097287669949e-07,1.2277928796345077e-06,6.933573031564919e-08,3.594444762309556e-08,3.9498472074740337e-07
F0,S46,1.5732095000520272e-08,8.374161767103243e-08,8.153330785779169e-08,8.907730371754266e-08,7.133796306473919e-08,4.550316699492193e-08,5.3445039326789416e-08
F0,S47,1.5163529460245048e-08,4.4208072367256126e-08,6.022605354221073e-08,4.895963667030155e-08,6.070849702600026e-08,2.5633455762710048e-08,3.7196253321509655e-08
F0,S48,1.9995355303455485e-08,5.056521894055715e-07,1.7399318013459932e-06,2.0487801708889065e-07,1.3198741665449506e-07,1.358412494631182e-07,1.1100661567490088e-06
