,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.366628598478157e-08,5.468896636270708e-08,1.9830669710787328e-08,2.499453454398861e-08,8.210790448735121e-08,6.603491234712775e-08,4.4888279353949344e-08
F0,S1,6.762491891626605e-08,8.630452029988374e-08,2.050404295293993e-08,2.535541274351892e-08,6.517427592942774e-08,1.0361328635326987e-07,4.8292847798373924e-08
F0,S2,6.38549758820261e-08,5.219015635950034e-08,1.8976626310612052e-08,3.130275641219815e-08,7.968040818301222e-08,6.42238737534909e-08,5.37255123514651e-08
F0,S3,5.383138934001048e-08,6.431612722783596e-08,1.905650185723229e-08,2.3448243000060693e-08,5.918741313686487e-08,7.736255098455334e-08,4.526727446638968e-08
F0,S4,7.865032296684881e-08,3.0979868844474824e-07,2.7954165803275172e-08,3.8148048702837004e-08,9.969387593086266e-08,2.2602855376351466e-07,7.272199109724363e-08
F0,S5,7.779426275727447e-08,7.541759542586557e-08,2.0456057862953523e-08,2.5841539440433862e-08,7.320033478669162e-08,9.761253690858966e-08,4.8843514833339595e-08
F0,S6,7.137952647411136e-08,6.053092247828678e-08,2.335073494362959e-08,2.5022604234667128e-08,8.115401330524515e-08,7.652863162416282e-08,5.228945637209244e-08
F0,S7,6.660481015534736e-08,1.0367770329844504e-07,2.0065177738982336e-08,2.547061989329416e-08,7.15022392123966e-08,1.1420145411796221e-07,4.800731425477658e-08
F0,S8,5.85237574851711e-08,5.573802561183206e-08,1.9213539629346857e-08,2.321272809585817e-08,6.354143372019988e-08,6.855855693330858e-08,4.341118943964641e-08
F0,S9,9.81142068344606e-08,1.560175382180195e-07,3.667240613920333e-08,3.229041594040497e-08,1.825459692792686e-07,1.752500859022959e-07,8.23586114855817e-08
F0,S10,4.709833840159789e-08,5.107079511514102e-08,1.7879121446065695e-08,2.1355971877875353e-08,5.503319062242524e-08,6.063654352936085e-08,4.0598409545955515e-08
F0,S11,4.6143981912347284e-08,5.326353139904414e-08,1.9065990394448623e-08,2.2266553189591834e-08,5.6426321446724354e-08,6.083593801828269e-08,4.3326224898889964e-08
F0,S12,7.565874774169116e-08,7.339463665704513e-08,2.339568055745246e-08,2.706177799002075e-08,7.557535933939761e-08,8.840421602801404e-08,5.760409059248627e-08
F0,S13,1.0532648052139286e-07,6.686442815830385e-08,2.2497526966387227e-08,2.611302437989507e-08,1.0275571419519232e-07,8.526508442865184e-08,5.163387995948553e-08
F0,S14,4.816801844436979e-08,5.5482855329974573e-08,1.7879142768133426e-08,2.1673712299485972e-08,5.764504153565501e-08,6.527045820212248e-08,4.1435818217689515e-08
F0,S15,4.7739771828007164e-08,5.452822371483054e-08,1.864702546683683e-08,2.2321529160346717e-08,5.634630133821767e-08,6.299586638115728e-08,4.3315769487909955e-08
