,0
W0,9.097508302247093e-09
W1,4.565950950663478e-09
W2,4.3655523640495636e-10
W3,1.1596417159864814e-09
W4,1.8924071198966885e-09
W5,5.263548374934146e-09
W6,3.0126900973925785e-10
