,0
W0,3.5916526419654815e-09
W1,9.357632446693742e-10
W2,4.018701926788992e-09
W3,6.298830457218686e-09
W4,5.8005977798814e-10
W5,6.162238053164516e-09
W6,2.084973638183385e-09
