,0
W0,1.150543382788527e-08
W1,4.201006320592171e-09
W2,1.0882437728731988e-08
W3,5.002314784618989e-09
W4,2.627058570681129e-10
W5,1.867754617634887e-09
W6,4.811369302970547e-09
