,0
W0,1.1611775430075966e-08
W1,1.3355743178067314e-09
W2,1.6806644964617588e-09
W3,1.7767379789646043e-09
W4,4.616302895499302e-10
W5,3.7339742409159276e-10
W6,3.1775642117537477e-09
