,0
W0,2.662258746788382e-09
W1,4.983574664052526e-10
W2,3.8566225768477125e-09
W3,1.512469371967029e-09
W4,1.3470117243841173e-09
W5,2.0039635506563513e-09
W6,2.7690887360876104e-09
