,0
W0,8.983011001717501e-10
W1,2.442646751532607e-09
W2,3.0987494792356074e-09
W3,3.5570669743023586e-09
W4,1.2587695330523731e-09
W5,1.0359292312855928e-09
W6,1.5672936837241025e-08
