,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.649984575460559e-08,6.861640359844993e-08,5.14266492835205e-08,1.1844409037716309e-07,8.047701809746334e-08,2.5524444583623588e-08,1.8770395091852303e-07
F0,S1,6.236486798723892e-08,6.571224690744488e-08,5.5937484729261554e-08,4.700074617793582e-08,1.0716370623580048e-07,3.584085646617056e-08,8.44307187907111e-08
F0,S2,2.2953605753713476e-08,5.5847606845884203e-08,3.7750574832619876e-08,5.417828973415108e-08,5.3489188328566585e-08,1.9999155130541772e-08,7.851027537462663e-08
F0,S3,29.982335817747774,5.603995834971571e-08,5.317394636629117e-08,8.17949852360296e-08,2.214195039218264e-06,2.9813255416905655e-08,1.2382533106178427e-07
F0,S4,4.2166539250847965e-08,6.954346808842219e-08,6.763764066431971e-08,6.967531158629255e-08,1.2483298656392163e-07,3.319436711887676e-08,1.3053676934897946e-07
F0,S5,6.92467823881937e-08,6.639879617318868e-08,7.26870628797626e-08,9.585169756519575e-08,1.683176605475933e-07,3.311850371849638e-08,2.0104282253307105e-07
F0,S6,5.76894016145095e-08,7.730786579680915e-08,6.410542118813294e-08,6.094247652605383e-08,1.0908649952763428e-07,4.616164279776791e-08,1.1117385795458768e-07
F0,S7,3.953659685449965e-08,496.55436355430936,2.9122388598837135e-07,5.055155799154312,1.7837068035056717e-07,43.83753357705468,29.395561362194524
F0,S8,4.442478428961593e-08,6.177328956307059e-08,7.441005532611391e-08,9.990004466924897e-08,1.1924812419653876e-07,3.315685095730623e-08,1.595033977293745e-07
F0,S9,2.5770463523812874e-08,5.1807324153391995e-08,3.360140512124931e-08,4.248430745104901e-08,5.326906742374591e-08,1.8599781134869394e-08,6.41783787140977e-08
F0,S10,8.662849437869476e-08,7.162504682505004e-08,4.532958410130951e-08,8.010910163817232e-08,1.272012063705088e-07,3.122349759531888e-08,1.1442989222635705e-07
F0,S11,3.076787882283544e-08,5.5535433001222344e-08,4.611970800404175e-08,5.932408903430385e-08,6.931177399628267e-08,2.2048448267317736e-08,8.926423100391587e-08
F0,S12,4.9817979876065795e-08,6.75388431335609e-08,6.378717528159143e-08,6.449444397084885e-08,1.1589203716642971e-07,3.371191100835094e-08,1.1461568990065906e-07
