,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.615681207069306e-08,5.8401889921162435e-08,2.14247932734344e-08,5.1104370164015117e-08,3.557794052851449e-08,2.5044814803050782e-08,3.620438556714451e-08
F0,S1,2.021682946252055e-08,7.167394997824e-08,2.3166740943486652e-08,6.153706305928638e-08,4.1945981406347064e-08,2.97853121536957e-08,4.9086113409597055e-08
F0,S2,2.2552388879151034e-08,1.1790288209585581e-07,2.8671897006356612e-08,7.123076274746783e-08,5.243565431349895e-08,5.345973374824878e-08,5.185883777967546e-08
F0,S3,125.81698405036597,8.49244055004917e-07,98.57029570945551,3.2539222927754603e-07,215.8491683927461,126.85457996856455,92.40481290659987
F0,S4,2.2022343280892524e-08,8.669248319755017e-08,3.100668784447472e-08,7.639899928686032e-08,5.1818558423881605e-08,3.8750038265696393e-08,5.708472716927441e-08
F0,S5,1.7534375468116e-08,6.638449728959846e-08,2.250627267337978e-08,4.8079546335093366e-08,3.956972979155679e-08,2.8617962786154108e-08,3.347576021568876e-08
F0,S6,3.546956650776731e-08,8.138718428899601e-08,6.61915160646945e-08,7.828066626923843e-08,1.0618303382021756e-07,4.134175718874124e-08,1.0165076250689736e-07
F0,S7,1.9501999942867636e-08,6.628183522718397e-08,2.4279601788626818e-08,6.18026342526237e-08,4.362308431497361e-08,2.7890073614002577e-08,4.31920248881441e-08
F0,S8,39.89632637207342,33.91406703820978,2.8928486178586295e-08,9.099221987832991e-08,8.080770426631877e-08,2.7758130086865037e-07,8.180691503003651e-08
F0,S9,5.977435009018727e-08,2.091755444867028e-07,2.9081599860601462e-08,6.153239397865908e-08,7.273706839943544e-08,7.847490728619069e-08,4.5606247445417583e-08
F0,S10,2.7925233926740933e-08,1.9166637780563605e-07,3.12271113759114e-08,8.029402467109113e-08,6.093124226540799e-08,7.059226857845562e-08,5.984725626489458e-08
F0,S11,2.584506461638808e-08,6.804073270579559e-08,2.646967475751774e-08,1.0137275782902365e-07,4.947544689861461e-08,3.0268578937703194e-08,5.990422809589248e-08
F0,S12,2.990973107157334e-08,3.6690422722484396e-07,3.335440510090654e-08,7.470482812594597e-08,5.87363270554575e-08,9.269312387338687e-08,5.331441163587019e-08
F0,S13,1.901806376075804e-08,8.839720456917154e-08,2.2520220298825865e-08,8.362596938516868e-08,4.1139057558238305e-08,3.4004040911259814e-08,5.15765641444477e-08
F0,S14,1.883777350510143e-08,6.505791712156286e-08,2.2393214429935957e-08,6.965562388182388e-08,3.8527121922958447e-08,2.9126787802812204e-08,4.0055617997482865e-08
F0,S15,2.1288856170191342e-08,6.837669046986322e-08,3.122849052517039e-08,5.962078184007066e-08,4.875811904112584e-08,3.0609567655482354e-08,4.822429288752534e-08
F0,S16,2.1334025691148186e-08,1.3559639965852853e-07,2.417090862038407e-08,6.629742041955825e-08,4.350109459847723e-08,5.914050135888106e-08,4.525629381207581e-08
F0,S17,2.8273991266614012e-08,7.38660037953927e-08,3.0465866200604997e-08,8.89587011465916e-08,6.457646328390109e-08,3.645651562890676e-08,5.251190135095999e-08
F0,S18,1.9778453631843286e-08,1.648862479231641e-07,2.7714000957569317e-08,6.443232785294232e-08,4.6890234743563684e-08,6.543431335628785e-08,4.6625029561268504e-08
F0,S19,1.000462470453778e-07,61.63060767806168,3.531376114353527e-08,1.9675185100684347e-07,8.777371696200566e-08,207.4186681691199,7.76256859899672e-08
F0,S20,1.579883568810671e-08,7.102277274667155e-08,2.313842285694514e-08,4.5432943622975004e-08,3.8350786093703644e-08,3.001502952188678e-08,3.189676640050906e-08
F0,S21,2.6641665653827783e-08,1.0524365165212965e-07,3.801493876072795e-08,7.771949246754401e-08,7.243124580594003e-08,4.953006047114382e-08,7.346775881472263e-08
F0,S22,1.5786308095515348e-08,5.2927752228500825e-08,2.0779562622820127e-08,5.003527260376411e-08,3.4661684499235755e-08,2.2862774644991593e-08,3.3765913512384505e-08
F0,S23,1.6605342889971948e-08,5.8951592827723196e-08,2.0470816787582904e-08,5.345258110086788e-08,3.5101136195607385e-08,2.531422542588142e-08,3.2399211250537465e-08
F0,S24,2.4321762166125523e-08,8.716125563709655e-08,2.69725694006666e-08,1.317380333872425e-07,5.145929945940174e-08,3.8180836158465806e-08,7.69730834073314e-08
F0,S25,2.7289595011370294e-08,8.022462744960063e-08,3.1753875027844e-08,1.074890464761778e-07,5.871864392415602e-08,3.599164305730037e-08,7.598549854227022e-08
F0,S26,3.8313546756050335e-08,8.927489134543516e-08,3.1430668895685016e-08,1.1142228093994799e-07,7.161747186315123e-08,4.0999320317493265e-08,9.24733172326763e-08
F0,S27,2.0405051415107252e-08,6.69866749713318e-08,2.900769665615141e-08,8.250940114510826e-08,4.5153960208748897e-08,3.125116431480426e-08,7.3630024232947e-08
F0,S28,2.3369756999053353e-08,6.947152004795848e-08,2.7078091685485707e-08,5.96583337972113e-08,5.056273973364554e-08,3.17527083959942e-08,5.158190089264213e-08
F0,S29,2.0588083279864674e-08,8.399095739854342e-08,2.7399216274165893e-08,8.412852023249063e-08,4.582194216569261e-08,3.483853102056447e-08,5.331532149602609e-08
F0,S30,3.1081087762123834e-08,6.79997707758286e-08,4.096561961197097e-08,9.341299360214877e-08,6.940688721424582e-08,3.3201122647722356e-08,8.377850360181866e-08
F0,S31,2.156170020165889e-08,9.46534276135908e-08,2.978018994789431e-08,6.881911605759632e-08,5.045294581795479e-08,3.906697063096755e-08,4.529835772098747e-08
F0,S32,1.9585200832424488e-08,6.762276406935768e-08,2.2902241131082563e-08,8.129072042105265e-08,4.1381050722542114e-08,2.9309160371004814e-08,4.847152312718045e-08
F0,S33,2.9415808783805698e-08,7.462577653095083e-08,3.290037450864475e-08,7.837761520512124e-08,5.5913165640469354e-08,3.232798476823532e-08,6.419072054425172e-08
F0,S34,2.3175522609329084e-08,7.40555129184574e-08,2.2292192395806215e-08,4.984018647669705e-08,4.231713636815601e-08,3.076936707416243e-08,3.313726588912654e-08
