,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.4205728230720504e-08,6.85777354971621e-08,5.312107861009149e-08,7.72649913781061e-08,1.1200541100457252e-07,1.249802956230723e-07,6.330314083972562e-08
F0,S1,7.790359249232277e-08,8.413957771742078e-08,31.72863477624944,2.7377986723809573,22.812327397553393,1.3179846046397323e-07,25.877667072890237
F0,S2,2.879900205379799e-08,5.1494101864848366e-08,4.881136196090568e-08,8.503033750463855e-08,9.765506457286711e-08,7.533298857527812e-08,6.416215710804144e-08
F0,S3,3.0348707403663216e-07,1.0431621745641244e-07,4.4723696925755825e-07,2.488237055556777e-07,6.94484480829537,1.860905894524148e-06,2.641988007770061e-07
F0,S4,3.842771627474603e-08,7.221517944257698e-08,7.098749718513509e-07,1.6226601270078892e-07,2.446081396575647e-07,1.2032281200510495e-07,1.5023689368456298e-07
F0,S5,3.127365819243646e-08,3.9707715336740045e-08,6.736119779664716e-08,7.750376667241993e-08,1.2382566081331836e-07,6.846580357921608e-08,7.034914671431569e-08
F0,S6,3.573175345340921e-08,5.254472305500322e-08,5.384781894639946e-08,7.738281195457397e-08,1.1625664981225105e-07,9.810631245145502e-08,6.080802024330515e-08
F0,S7,4.4786697416263796e-08,6.63965880066746e-08,5.388717331731279e-08,7.823544826498306e-08,1.338813642749385e-07,1.4951023047900442e-07,6.337544296373032e-08
F0,S8,20.433348902891808,2.0309636365027238e-07,6.922810970217132e-08,1.369233127757313e-07,1.703479907056416e-07,25.973205310122346,9.313544827825994e-08
F0,S9,3.20823405741323e-08,5.7434062350904875e-08,5.6205969738868826e-08,9.88877264046083e-08,9.6172136371926e-08,8.601962915714128e-08,7.70475182253745e-08
F0,S10,2.824739547490181e-08,9.111863706145109e-08,5.069091946762956e-08,9.041417094441491e-08,1.0061242710368642e-07,1.1131930224280614e-07,6.37938572836688e-08
F0,S11,3.813051946872977e-08,5.06431710016282e-08,5.70901091460941e-08,7.9548344104484e-08,1.2755126665473274e-07,1.0109700932145e-07,6.589265310343739e-08
F0,S12,9.330785131791761e-08,4.742879021254869e-08,1.4217611180947524e-07,1.3105050668459194e-07,1.991971767811883e-06,1.607021717688414e-07,1.4960589042479014e-07
F0,S13,4.349623659868923e-08,4.7375263974932514e-08,2.268904548035783e-07,1.3385304119165618e-07,3.4066817965775915e-07,8.976088798450794e-08,1.7125005756341818e-07
F0,S14,6.461534350563912e-08,1.5094665949122491e-07,2.5633796604953397e-07,3.0056979862762855e-07,3.304836794605427e-07,1.9635167588368692e-07,2.2549763631338075e-07
F0,S15,3.8932690809296004e-08,7.300372327313905e-08,1.0477058915661844e-07,1.2422553796568692e-07,1.9769435736489488e-07,1.477960162285167e-07,1.0591641706278183e-07
F0,S16,3.786152173517864e-08,4.992490023926891e-08,5.0843166812385634e-08,9.755321573967724e-08,1.0518038318268703e-07,8.568925984313089e-08,7.451603950568621e-08
F0,S17,2.823327059318626e-08,4.3089987648167925e-08,4.374110066463817e-08,6.270830475168115e-08,8.397857982336691e-08,6.870631707560638e-08,5.2427367102152655e-08
F0,S18,4.492400459321619e-08,1.1139768466847701e-07,1.191613080023201e-07,1.5842106411413516e-07,1.8589563966205567e-07,3.938892895316598e-07,1.4133133917587913e-07
F0,S19,3.995631290340396e-08,1.4202985276838133e-07,7.176394715773536e-08,1.2033715238534242e-07,1.3777421797506904e-07,1.369720983167607e-07,8.095621118326864e-08
F0,S20,6.183328171863139e-08,4.5052867520015285e-08,5.966051594244228e-08,7.44232636916199e-08,1.853058965403834e-07,8.978667343129721e-08,6.33698501838442e-08
F0,S21,7.960681635208709e-08,7.258089574635964e-07,1.694207032773302e-07,6.551722548003351e-07,2.0923761208992608e-07,5.515255686971868,6.290751178038709e-07
F0,S22,3.126168199788594e-08,7.886877645186613e-08,5.4058186512216215e-08,7.807435083603201e-08,8.533487171399082e-08,9.832600062570859e-08,6.401278385980472e-08
F0,S23,3.7830313300748325e-08,4.898728456467263e-08,7.063663618973579e-08,7.926953964241112e-08,1.1719874031347849e-07,7.653753081437867e-08,6.783858831455764e-08
F0,S24,6.408976157171516e-08,3.456295691240131e-07,3.787399903467534e-07,4.451611797749771e-06,9.267775144928866e-07,2.0191046710604337e-06,1.0091663688294813e-06
F0,S25,3.4823445966325726e-08,4.7967911220840294e-08,6.062146953396579e-08,6.798306329615823e-08,1.033417171548198e-07,7.3118334219378e-08,6.218844283757096e-08
F0,S26,2.6979428673945606e-08,9.755735960430275e-08,4.468094295229146e-08,8.49736468739967e-08,8.475683531266526e-08,1.1634733528604648e-07,6.084404246230258e-08
F0,S27,4.142817371335358e-08,6.845536676134241e-08,7.84834942739113e-08,1.0916026813353478e-07,1.417083283541181e-07,1.1099182468640717e-07,8.913450385271101e-08
F0,S28,3.561936758150438e-08,3.962201430428592e-08,8.992012097547063e-08,7.955661940557832e-08,1.4151979992394491e-07,6.953098107893643e-08,7.245128616038078e-08
F0,S29,4.831786156546331e-08,1.1519412342550605e-07,5.566081238790143e-08,1.043736787853419e-07,1.4928272508991777e-07,2.61424761310833e-07,7.299750367641564e-08
F0,S30,3.722740565294584e-08,4.602392589183571e-08,5.959664496775237e-08,7.733833901930295e-08,1.3741778386471788e-07,8.448360959058831e-08,6.511350520262983e-08
F0,S31,2.875109950175768e-07,6.587461939346276e-08,1.5510215876775604e-07,1.556919608558297e-07,3.258196116572741e-06,6.725339709355645e-07,1.6613197805573288e-07
F0,S32,4.2239968687909824e-08,4.026308825029275e-08,5.8525311936247096e-08,7.880758105673508e-08,1.217894764614053e-07,8.117731756459256e-08,6.902329815801678e-08
F0,S33,2.9370381842635192e-08,4.3961734085676597e-08,4.654538804380319e-08,6.144550885003098e-08,8.268828920333012e-08,7.310188736095217e-08,5.249282552641361e-08
F0,S34,3.7805952811238724e-08,1.6907302478993004e-07,8.520905035212856e-08,1.4024885878623032e-07,1.38318826362691e-07,1.6031354621273697e-07,1.057230099699923e-07
F0,S35,2.994233825857396e-08,4.685653528244398e-08,1.3170438436534965e-07,1.2931195507786457e-07,1.4456823371347433e-07,6.066924403933085e-08,1.1828344065245744e-07
F0,S36,713.7837717396719,1.1183793756519815e-07,6.771437417416183e-07,71.35984946764937,385.8162461130913,180.42475475831344,32.26842464051849
F0,S37,4.63241294065661e-08,1.8516272078939423e-07,7.088672214337527e-08,1.6547122437160021e-07,1.4750019065172617e-07,3.3867473926048506e-07,9.778840295644702e-08
F0,S38,2.8284371472372927e-08,5.308968336770861e-08,5.280426750794303e-08,8.521402429205322e-08,8.917095345060801e-08,8.030167253544891e-08,6.855471709600986e-08
F0,S39,3.324716893240193e-08,4.418653263376035e-08,8.529169124618445e-08,8.749332774969676e-08,1.4951869486027502e-07,7.100212188549619e-08,8.165750755743229e-08
