,0
W0,1.1686495104967774e-08
W1,3.58292728819265e-10
W2,1.6271495262287774e-09
W3,2.1512089887210095e-09
W4,2.1539089845035164e-08
W5,8.630548498089752e-09
W6,8.005751617190525e-10
