,0
W0,1.0982001752424253e-08
W1,1.7438816057868678e-08
W2,2.890629158258662e-08
W3,7.512583888313884e-10
W4,4.4279713229400386e-10
W5,1.5821832732854089e-09
W6,7.390374978655246e-10
