,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.195067076016598e-08,189.935078956044,1.4703730084252377e-07,4.259699697759877e-08,2.8758308411811843e-07,3.3123880605804627e-07,3.46493269955433e-07
F0,S1,7.910389159040132e-08,1.55898577960826e-07,3.9009315977253284e-08,3.8731290855490536e-08,1.1071889229368071e-07,9.605721928474382e-08,1.1748348917198609e-07
F0,S2,2.5750361169775143e-07,1.3043826634758204e-07,5.2272233867788885e-08,5.0834602123139576e-08,2.1009721579649376e-07,1.8560004482382265e-07,1.4925824367578875e-07
F0,S3,9.255878209794813e-08,1.015109955115787e-07,1.2784594244230038e-07,3.3267068696089265e-08,1.6469354858106887e-07,8.463000123175234e-08,1.5493966146623848e-07
F0,S4,1.0655993740942421e-07,1.0751726298570972e-07,1.0714601736498415e-07,3.467800760810896e-08,1.6404714278146897e-07,9.349934166985492e-08,1.6636034830980474e-07
F0,S5,5.650219830117436e-08,7.546331983687231e-08,3.612674742129251e-08,2.1648612819825802e-08,8.938126451838566e-08,5.545070692302316e-08,8.277029608575608e-08
F0,S6,7.681580120474708e-08,1.3997040712257702e-07,4.708578317173418e-08,3.1657354670392905e-08,1.1459865624556209e-07,9.569173421136283e-08,1.0874064343887381e-07
F0,S7,1.3523393429440814e-07,8.751449458808841e-08,4.620476317465591e-08,5.418903795269178e-08,1.842759193657577e-07,9.14678641041465e-08,1.6340643511747933e-07
F0,S8,7.187558092478785e-08,1.0060044847667262e-07,4.303036385067273e-08,3.4097612666649467e-08,1.0060964146714932e-07,8.360058122884928e-08,1.1433545070410563e-07
F0,S9,762.2780806052252,187.54711559471306,157.11995531322384,126.00321797640393,488.8017769476133,424.94408917607905,153.69772180785912
F0,S10,1.0064114635381045e-07,1.2503662150650586e-07,6.98162349951552e-08,3.95470308374192e-08,1.336672352851457e-07,1.0856318164242651e-07,1.3757012213589429e-07
F0,S11,7.433973411926616e-08,1.0992820845603038e-07,5.035410468064075e-08,3.1586452076683634e-08,1.2757257720875834e-07,8.20148865865597e-08,1.2654178898979182e-07
F0,S12,7.655505599975718e-08,8.24325442210405e-08,4.3436133506123956e-08,3.230167433038994e-08,1.1887452800465044e-07,7.126472587886343e-08,1.1215595548474802e-07
F0,S13,7.109901856720732e-08,7.791711177462562e-08,6.413372987802376e-08,2.7233064402241746e-08,1.1829154503619752e-07,6.509581785186093e-08,1.1134284633821683e-07
F0,S14,1.1982027389808527e-07,9.39902126723058e-08,5.8134865491535956e-08,3.4892009849018676e-08,1.680720327074366e-07,9.618316417499932e-08,1.3533590803658888e-07
F0,S15,1.3216849441659154e-07,2.1156501925239095e-07,6.660232528635503e-08,8.172416495872439e-08,1.716799290249718e-07,1.42482142295538e-07,3.3102137816969927e-07
F0,S16,1.2812082457128347e-07,7.930494064996323e-08,5.100691316698311e-08,3.788849294556558e-08,1.7575387416481532e-07,8.927304978243831e-08,1.327602018351154e-07
F0,S17,7.255391600870646e-08,9.695584803234065e-08,4.436690121943194e-08,2.674172722760628e-08,1.1190171344501774e-07,7.219426138135771e-08,1.0116182297511936e-07
F0,S18,7.947630557264923e-08,9.85448979634765e-08,4.529294418185128e-08,2.9720474279682394e-08,1.2011837143145874e-07,7.23844572958857e-08,1.086447335951506e-07
F0,S19,6.120284304866735e-08,7.8720355690834e-08,4.2279799306933556e-08,2.5399949214194584e-08,1.0132820108606597e-07,6.093264959708834e-08,9.596478715243108e-08
F0,S20,5.589551473564781e-08,1.0353101997812262e-07,8.065442500288401e-08,2.5410759351381647e-08,1.325752557656127e-07,6.572155673633551e-08,1.520513553765641e-07
F0,S21,5.711445896487102e-08,1.1643431916874612e-07,3.604875795511674e-08,2.2434693064808658e-08,9.242333304940747e-08,6.848217976983932e-08,8.71745663069953e-08
F0,S22,6.337699103796914e-08,8.283565435932664e-08,3.4131185531634915e-08,2.312672242785647e-08,9.589119714326674e-08,6.37727226449633e-08,8.8444946737822e-08
F0,S23,8.308976362031797e-08,9.585960200215445e-08,5.498723602720363e-08,2.8173108036723476e-08,1.2653158530721519e-07,7.185966053841994e-08,1.2388430161949666e-07
F0,S24,6.58720573546481e-08,8.997846918908612e-08,5.026880814333472e-08,4.9994220163519275e-08,1.0753775841829642e-07,6.309056265618184e-08,1.6967156900817835e-07
F0,S25,6.124486041670574e-08,1.600387169666567e-07,7.939672594364706e-08,2.57428922111324e-08,1.478263094640414e-07,8.343741515049329e-08,1.5940097630073739e-07
F0,S26,6.943299693742045e-08,8.845221795162089e-08,1.0789454250342933e-07,3.0916654610527935e-08,1.2893464871658509e-07,6.707951194861676e-08,1.4736809829947886e-07
F0,S27,2.285346547375741e-07,3.129397124265625e-07,7.071362822995065e-08,8.080977792802438e-08,2.528857182571957e-07,4.616479589403244e-07,2.2606353940254907e-07
F0,S28,7.173381510039266e-08,2.419021767441374e-07,6.431378431253229e-08,3.3296530718019406e-08,1.1727452501161084e-07,1.0517462287244288e-07,1.4656468856087663e-07
F0,S29,8.174545858881214e-08,2.040457180965901e-07,4.207525137743286e-08,3.328034765140593e-08,1.2335027141571316e-07,1.2717425053163761e-07,1.149988585744632e-07
F0,S30,1.4487472145417626e-06,1.34239987431605e-07,5.458754889088035e-07,1.0878481896189206e-07,1.386815712255496e-06,1.841738798399604e-07,5.643676672075656e-07
F0,S31,8.845530444138569e-08,9.212285967375103e-08,9.594385559105854e-08,3.377071059350149e-08,1.4936952037622196e-07,7.902888581969091e-08,1.4537966674091912e-07
