,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.777268767319837e-08,3.598201674432227e-08,5.297946627745746e-08,5.1494594163886755e-08,5.775977170662986e-08,2.0313703508794616e-08,3.749879721727891e-08
F0,S1,2.5994353817542282e-08,7.519944437728094e-08,9.007808555945217e-08,1.7991235622433112e-07,1.1068455543594515e-07,3.1758644845582455e-08,2.877874957991244e-07
F0,S2,3.462305114540531e-08,5.053201931272868e-08,5.569522905485564e-08,6.481372397058537e-08,9.11234722925388e-08,3.4790068926722427e-08,5.179155562580986e-08
F0,S3,3.7921886112259093e-08,1.1084493160187902e-07,1.2644765269031968e-07,1.2680159994643422e-07,1.1459258986929572e-07,4.6209796300343585e-08,1.462984243685225e-07
F0,S4,243.8398200407094,5.347237246704579e-08,8.871098790048173e-08,6.385317101672113e-08,234.51244697583542,4.5368469671805366e-07,4.8111278752252636e-08
F0,S5,1.8595368948666538e-08,4.950429357886634e-08,5.969436172591384e-08,5.0087124275336705e-08,6.020265914554784e-08,2.733819039884076e-08,3.799333387285422e-08
F0,S6,2.093717939865036e-08,4.643884400194104e-08,6.117319662726301e-08,5.979238674612153e-08,6.745644443797358e-08,2.582253450356364e-08,4.041842377749221e-08
F0,S7,1.8237051130266477e-08,4.6440960140388716e-08,5.601137089733494e-08,5.04880319928814e-08,5.909390153364512e-08,2.3274801470973252e-08,4.1179963649972354e-08
F0,S8,1.9877671120151255e-08,4.7756697335569964e-08,8.692456659475073e-08,6.047574514597838e-08,8.249713563818411e-08,2.8296571182241945e-08,4.488668900631818e-08
F0,S9,4.2833235098552544e-08,2.3276483417485975e-07,9.20277056839855e-08,1.5810752130956665e-07,1.0200148647422797e-07,7.519527490866533e-08,7.197760999844249e-08
F0,S10,5.837122639675074e-08,462.21211154189666,7.514159729657548,3.289908526013513e-07,3.2353736955925873e-07,2.0399421953408918e-07,2.012130226383539e-07
F0,S11,8.22763806450174e-08,1.0468578657054876e-07,8.656180587987146e-08,9.796552262410721e-08,1.585054546908178e-07,6.030443373051554e-08,6.578395826824711e-08
F0,S12,5.0760766932019156e-08,5.213128336664456e-08,6.002689097032051e-08,8.236224967008198e-08,1.6208042515833165e-07,6.067970971749939e-08,4.7571460855399016e-08
F0,S13,2.3395760311405826e-08,6.24204492269958e-08,9.641080536586262e-08,5.99914479862026e-08,8.586161087068517e-08,3.100058851407458e-08,5.509919339484409e-08
F0,S14,5.166937970128195e-08,5.166778601469733e-08,1.673078559970077e-07,7.048984384998974e-08,2.665815334107292e-07,4.71150405767308e-08,6.134312943726709e-08
F0,S15,4.80475996857176e-08,8.808364705339897e-08,6.658343937946242e-08,8.800742543455012e-08,1.09682341001966e-07,6.725716108848835e-08,4.8403374839928055e-08
F0,S16,2.0655039431353773e-08,3.521773975649951e-08,5.52726229166152e-08,5.11871195214876e-08,6.515896874462695e-08,2.341056608071036e-08,3.946750713299252e-08
F0,S17,3.148818035847532e-08,4.899003746713611e-08,6.197033093961707e-08,6.206513421722833e-08,1.0023813191184992e-07,3.692504384646515e-08,4.651184919962234e-08
F0,S18,2.5654216914987193e-08,4.45670095114407e-08,5.553307378091626e-08,6.017575794684265e-08,7.51668608443598e-08,2.736717339539657e-08,4.4173420482056856e-08
F0,S19,1.863922443054824e-08,6.126862798452052e-08,5.876270006728662e-08,7.585985261048416e-08,6.17706751308782e-08,2.4001053214761688e-08,5.278079254173287e-08
F0,S20,2.9327118951688622e-08,4.626502591008823e-08,6.099626856326192e-08,6.234159508718174e-08,7.662166395011567e-08,3.207353521762396e-08,5.0999270281840385e-08
F0,S21,3.322049085457537e-08,5.408986821110024e-08,8.966477573632068e-08,5.997012646183331e-08,1.2461094308406498e-07,4.142774158728516e-08,4.606312386654176e-08
F0,S22,2.5482847412248187e-08,6.947340847250801e-08,6.83443219861288e-08,7.269617456976567e-08,7.244414825061281e-08,3.309062690979945e-08,5.1701325505774485e-08
F0,S23,2.895420080446941e-08,6.580923545511435e-08,8.152328941197091e-08,7.999905714381008e-08,1.1225870678163908e-07,3.6379692082125535e-08,6.232823904121502e-08
F0,S24,1.891049192709411e-08,4.710247279614702e-08,5.324467881460899e-08,5.897382132318559e-08,6.119596411048313e-08,2.25177910717478e-08,4.530486499265075e-08
F0,S25,2.0611806542956613e-08,5.6870888880158e-08,7.424908769816941e-08,6.966421245254642e-08,7.22930711713815e-08,2.6790185258046834e-08,5.088560775849542e-08
F0,S26,2.9402537587790854e-08,5.697273818557454e-08,6.95979415991101e-08,6.632963418458977e-08,8.272223953244392e-08,3.053989442491417e-08,4.528312895622381e-08
F0,S27,3.5218216257991447e-08,4.6989395568292055e-08,6.106754160151459e-08,6.676781519082047e-08,1.150373857019955e-07,3.7163386645484916e-08,4.4729635952406185e-08
F0,S28,2.0631141485044616e-08,5.289266491484083e-08,6.661213870549726e-08,5.727912584471056e-08,6.559155894328343e-08,2.614293244232356e-08,4.10209772124093e-08
F0,S29,2.259265156986884e-08,6.169247559507544e-08,7.268917853961661e-08,6.276331597150968e-08,7.114479895435523e-08,3.29480495846509e-08,4.117815765245327e-08
F0,S30,5.346593469029214e-08,4.763304391112304e-08,5.908739902994917e-08,5.5368948368260505e-08,1.1912402294414665e-07,5.168547843685667e-08,3.996909300322266e-08
F0,S31,2.746468504837931e-08,7.154554812781669e-08,7.827737383612612e-08,1.2562946796531823e-07,9.970400644478795e-08,3.051217263582479e-08,3.8532046485029e-07
F0,S32,2.2319214431093493e-08,4.5624212573553835e-08,7.210942739379201e-08,6.410520842235134e-08,6.783603473957774e-08,2.6151584980659314e-08,6.594797400829462e-08
F0,S33,2.5668433251111458e-08,5.925498096432592e-08,7.83549964094502e-08,7.737960177914593e-08,8.858152673366577e-08,3.1654922971057116e-08,5.820400950360577e-08
F0,S34,1.765037081195383e-08,3.536402247228203e-08,5.608425237329742e-08,4.755528723512609e-08,6.06304199888897e-08,2.1562202935493577e-08,3.6953695612019924e-08
F0,S35,2.4378094474255145e-08,4.5751090768953436e-08,6.684170922989795e-08,5.4343479133635e-08,8.406695639405744e-08,2.837132955639258e-08,4.4107853100292694e-08
