,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.320964508177585e-08,4.577744620939022e-08,1.9185764504460793e-08,5.441639525912526e-08,6.745182517427867e-08,4.5480972520571196e-08,6.30405669340967e-08
F0,S1,4.3095786621732337e-08,5.7396861755795554e-08,2.3247506182665013e-08,4.4409930473483294e-08,7.942904565162788e-08,6.663621837269242e-08,7.208387266651298e-08
F0,S2,3.2623076035549825e-08,5.041016028063225e-08,2.4171133192155993e-08,4.726603340342002e-08,6.359839051605109e-08,4.684340373234836e-08,8.254708281467846e-08
F0,S3,4.780967373169125e-08,4.3488801319633685e-08,2.685593882484335e-08,5.5719712073238485e-08,9.2545366181828e-08,5.4005191963891245e-08,7.823585839021057e-08
F0,S4,5.1792415217174465e-08,7.739036389194049e-08,6.342419453179488e-08,7.207231973257499e-08,1.0053108592596073e-07,9.563588121468948e-08,1.3326961625943607e-07
F0,S5,141.42334629173396,133.10827544680086,3.8821837928012016e-08,3.607664492775037e-06,2.474693734194083e-06,191.28266748291674,1.1467350836101393e-07
F0,S6,4.523492964928481e-08,1.830428700742904e-07,4.813430323003101e-08,6.332170412334212e-08,1.58547835176473e-07,1.129665683144328e-07,1.6137871120458754e-07
F0,S7,4.7881650828123816e-08,5.8853982742202965e-08,5.121709420472535e-08,1.7022258364190875e-07,7.711753738623276e-08,5.88443466575232e-08,2.2456767621143297e-07
F0,S8,3.279552100553302e-08,4.874393189470086e-08,1.696893638865099e-08,3.526952865105855e-08,5.1887213056114945e-08,4.469474036294544e-08,5.1653015424486546e-08
F0,S9,102.0562572321666,7.321138585777649e-08,5.237305412882813,8.832795713058823e-08,64.08047958432488,89.99007382840205,1.566133840698467e-07
F0,S10,5.7479566211128206e-08,8.044754979098883e-08,4.674990051569509e-08,3.254391031514237e-07,9.821706127317945e-08,8.003320109167558e-08,2.1333639737592062e-07
F0,S11,4.5553910369647226e-08,4.8921251313420146e-08,3.5707711244449515e-08,7.6579375048441e-08,1.132447802728235e-07,5.5491490333291505e-08,1.6342740850521563e-07
F0,S12,4.579539510767376e-08,1.0770041981479404e-07,3.939937676404362e-08,7.723901306190829e-08,1.0182840027657493e-07,9.915809119761999e-08,1.215093798076695e-07
F0,S13,3.31237219928542e-08,4.8805298134748954e-08,1.6830594720685824e-08,3.747349715190678e-08,5.092022617030609e-08,4.3270129698697984e-08,5.398241618938679e-08
F0,S14,1.4545424383494177e-07,6.868947854360656e-08,8.394154274374626e-08,1.1337341872759633e-07,3.8165547012461265e-07,1.4533173389409156e-07,1.385685869250835e-07
F0,S15,4.0533247803939404e-08,5.275491333982966e-08,2.18509259925725e-08,7.155502737414893e-08,7.081799411606994e-08,5.34337054548213e-08,8.492171470229481e-08
F0,S16,7.183190166868298e-08,5.549502866139597e-08,3.6371397571248674e-08,7.747680282353084e-08,1.2406619346674745e-07,6.840120582562135e-08,1.1730928968140464e-07
F0,S17,6.754666225389976e-08,6.12004243935444e-08,2.6010485934907628e-08,1.1620887321000258e-07,1.7544323386087835e-07,7.401607050416311e-08,9.876014360033711e-08
F0,S18,4.147457537227029e-08,4.4339347230805333e-08,3.9840797082094305e-08,5.7370148618642025e-08,7.431521958724712e-08,4.89272786261047e-08,1.1664009695576704e-07
F0,S19,4.617461045823064e-08,6.423547333439789e-08,3.976139325659148e-08,7.439175229009592e-08,1.0176766248736789e-07,6.678484642861492e-08,1.3130536030969288e-07
F0,S20,3.3004752535907446e-08,4.153231507785037e-08,1.8029999987733782e-08,4.201820762940036e-08,5.3444448712736915e-08,4.2804411641490065e-08,5.9078473891600774e-08
F0,S21,1.3755260581003648e-05,7.280420506818296e-08,2.661110956265619e-08,1.2838724957254647e-07,2.7150829906290696e-07,1.85733830538319e-07,9.225482097334309e-08
F0,S22,3.7575527244002786e-08,4.960861150732085e-08,2.4593567985989827e-08,6.30705105608424e-08,8.284214978172674e-08,5.35429353696157e-08,9.886479007573112e-08
F0,S23,3.080338561932377e-08,4.4637687800652985e-08,1.8126846172425178e-08,3.286581385564479e-08,5.065297486140758e-08,4.224992553164359e-08,5.484444352608526e-08
F0,S24,2.8161828124459804e-08,4.160734654575431e-08,1.6346888011173805e-08,3.282038448410355e-08,4.6273279603618164e-08,4.1216340967148545e-08,5.2795649717297506e-08
F0,S25,6.381622337113279e-08,5.5007054745603294e-08,3.4756537679472763e-08,2.644935578419521e-07,9.508471206921016e-08,5.602956732945095e-08,1.0459346459086721e-07
F0,S26,3.579458990168595e-08,5.200867618869266e-08,2.421255361543782e-08,4.646164397988256e-08,6.592000765017395e-08,5.346469009059423e-08,7.736997295447396e-08
F0,S27,5.103207720025039e-08,4.446163498269311e-08,3.117521817402828e-08,5.018316770968553e-08,9.817836776757223e-08,6.057112648647719e-08,9.046920377240104e-08
