,0
W0,3.0415852059206827e-09
W1,3.147516536294859e-08
W2,4.6678618748075e-09
W3,1.065178978354453e-08
W4,2.058660242276744e-09
W5,3.604573062254701e-08
W6,1.8906129994888943e-09
