,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.9092979010437e-08,4.2227902626636206e-08,1.6220424345472726e-08,6.655497141586498e-08,5.555931633023975e-08,7.331327160189407e-08,4.964298784662419e-08
F0,S1,9.111909007381036e-08,5.361256133013246e-08,1.6762249805148708e-08,8.766248400927406e-08,5.893111869057195e-08,8.847249378937629e-08,6.017663184204818e-08
F0,S2,103.57686397279504,9.66259295575644e-08,4.3336486778994617e-08,9.583632853932847e-08,84.86567799829798,7.02260192577018e-07,9.206817752289825e-08
F0,S3,8.210550767505328e-08,3.5291223478881766e-08,1.4128196486281862e-08,5.5615765952856354e-08,5.520670904407088e-08,6.703275802978643e-08,3.865588532971912e-08
F0,S4,1.2936539767525449e-07,9.442990057110015e-08,1.773633989913739e-08,1.262968171222217e-07,7.328540528713128e-08,1.3622168413922692e-07,7.13536787071439e-08
F0,S5,1.60282423620955e-07,7.833569631605738,2.1571850382123768e-08,1.1995696415951034,9.863796889045185e-08,10.264263292474121,1.5113616255412807e-07
F0,S6,9.016628892638765e-07,6.116361703361252e-08,2.2980814824186003e-08,1.3438170416467787e-07,2.0475840437850487e-07,2.0490464654777068e-07,9.071789106250932e-08
F0,S7,9.65635255408272e-08,4.6159805429086415e-08,1.462878446159255e-08,7.35898509731249e-08,6.341232836977611e-08,8.894466761553894e-08,4.644521870998722e-08
F0,S8,1.5249108795791338e-07,6.521311812405661e-08,1.8232954196580744e-08,8.788874063506714e-08,8.143890483992483e-08,1.1153949213100659e-07,6.254829781098344e-08
F0,S9,1.0813814191542274e-07,6.553226843156916e-08,2.2954987902250792e-08,1.060529600874941e-07,9.409632602206218e-08,1.1811932688904487e-07,7.523548706346727e-08
F0,S10,8.643496729677446e-08,5.462736718768511e-08,1.639824942253674e-08,8.405205988077917e-08,5.884879764851961e-08,9.046339528598114e-08,5.549215603069982e-08
F0,S11,8.742329027749075e-08,4.728310301196332e-08,1.4795410718014888e-08,7.588398373081494e-08,5.9036649528374764e-08,8.260843112717638e-08,4.6244634857791984e-08
F0,S12,1.334564685062372e-07,5.250072483348849e-08,1.729565617558095e-08,8.058585927627765e-08,8.915223420703624e-08,1.1150157331506326e-07,5.1345288639488574e-08
