,0
W0,9.522194144295781e-11
W1,1.1663480847801111e-08
W2,1.0898008051540842e-09
W3,7.883850905443524e-09
W4,4.134196429639303e-09
W5,2.806101573327169e-09
W6,5.11877096265323e-09
