,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.7906414322858706e-08,1.1728562235689005e-07,4.145021568671798e-08,7.482180957712855e-08,2.0291873731569763e-08,1.1920147665430285e-07,4.032271067211635e-08
F0,S1,4.7524930934200944e-08,1.1782334393137183e-07,5.099621682008481e-08,9.595641050736822e-08,2.7451220257920175e-08,1.13525702263903e-07,5.488808280503623e-08
F0,S2,5.629219453845669e-08,1.6236710758220985e-07,4.690108674071064e-08,9.929874506834932e-08,2.3413281306761415e-08,1.6199892885072588e-07,4.8514789559563984e-08
F0,S3,4.6701386923787996e-08,4.6512431331584846e-08,6.820408595436278e-08,7.957386327430062e-08,2.6556719144663123e-08,6.116363723653989e-08,5.755941741981978e-08
F0,S4,5.615242199287688e-08,4.5804877218037156e-08,6.201854266954823e-08,1.8340369242483913e-07,3.752864287291355e-08,7.069326324699743e-08,1.1011072067385108e-07
F0,S5,4.772022731365902e-08,5.784427321501636e-08,5.999389629766847e-08,1.0283055184571215e-07,2.91420361950099e-08,7.977014937088509e-08,5.812737882085847e-08
F0,S6,3.8206213918473284e-08,4.752402086025165e-08,3.875218563397379e-08,8.435391954402132e-08,1.9500458536094415e-08,6.295763093046728e-08,4.012641405224944e-08
F0,S7,5.206028332088846e-08,1.8815872796051453e-07,1.0601557617238596e-07,1.1688936837021176e-07,3.3523650272347374e-08,1.3225761493629597e-07,9.630569454364199e-08
F0,S8,5.590702975445558e-08,7.40867402133254e-08,5.8910182205671625e-08,8.636561841192498e-08,2.855158489187845e-08,1.051756467577607e-07,4.9421772266823754e-08
F0,S9,4.1943953459985096e-08,6.123861310697926e-08,4.601693642687397e-08,7.987594666008723e-08,2.2048211705339034e-08,8.359783541706906e-08,4.233292650940718e-08
F0,S10,1.5772714918369294e-07,7.319422767055144e-08,1.0528549622411235e-07,8.426985298283833e-08,6.88656809600383e-08,1.482275148299684e-07,8.713287594662699e-08
F0,S11,4.907678800885368e-08,5.471567705394494e-08,5.026417793657733e-08,1.529161478058781e-07,3.600825704641675e-08,8.684716919346301e-08,7.72711811385819e-08
F0,S12,1.0742752134692262e-07,8.642225529898144e-08,7.061726095106389e-08,1.8896515231112467e-07,5.681758218341493e-08,1.2396005391959637e-07,1.143615442395349e-07
F0,S13,5.088513440354591e-07,1.095366277392583e-07,8.39391957765922e-08,9.503627460178167e-08,9.184254814965164e-08,3.0941478084939875e-07,7.216694838162103e-08
F0,S14,8.19907716699596e-08,2.522064459755781e-07,7.35600330056879e-08,9.138647186658381e-08,3.6393916425572747e-08,2.1767618699902762e-07,5.94983878217493e-08
F0,S15,4.107994129110675e-08,5.655150939280601e-08,4.180003606366971e-08,8.544097937971184e-08,1.992068257305529e-08,6.970516234272023e-08,4.373012778026843e-08
F0,S16,1.3721633150554848e-07,8.035758327348279e-08,6.652815117122996e-08,8.084912041062018e-08,5.893753441361448e-08,1.8739877397800382e-07,5.369490781955675e-08
F0,S17,5.0137769749065895e-08,398.4938205008204,5.1121193802886824e-08,1.1384787531791554e-07,2.8266545071326823e-08,2.123245872637856e-06,5.2919001497879226e-08
F0,S18,4.175348688445844e-08,1.469912622339686e-07,5.0636251246439294e-08,7.975626067161074e-08,2.242051032967819e-08,1.2693137036272786e-07,4.662813469873103e-08
F0,S19,5.1734808380954105e-08,5.8467534789015255e-08,4.8521019509523806e-08,8.742782550210191e-08,2.6986735506682096e-08,8.206218148231252e-08,5.178670196364667e-08
F0,S20,1.0928330541393033e-07,6.991878325774523e-08,1.840189029844451e-07,3.35295011962937e-07,2.788221551870949e-07,1.1377050794513786e-07,1.052707082567133e-06
F0,S21,4.8405150934777524e-08,1.1385029680459718e-07,5.890185302049204e-08,2.5610582265416563e-07,2.8425739489264953e-08,1.1865377331829076e-07,9.392097117331194e-08
F0,S22,3.687785011036594e-08,5.1900946307019564e-08,5.2039257360862717e-08,8.637217872597606e-08,2.190339014398849e-08,5.689149938717775e-08,5.696328888229443e-08
F0,S23,3.646675862559954e-08,6.35809392068321e-08,4.6310878752274324e-08,7.211414275112925e-08,2.1499707890464548e-08,7.818284678906894e-08,4.3875125931984235e-08
F0,S24,8.936558007770342e-08,1.012891161870184e-07,1.3154764127622213e-07,8.653370128345248e-08,6.573981052742925e-08,1.409409946230909e-07,1.0072700327290995e-07
F0,S25,3.96096154923834e-08,7.427804292992979e-08,5.770212737014304e-08,1.5409492074435684e-07,2.3611247534777823e-08,8.124692204063385e-08,6.761876763215181e-08
F0,S26,5.319932118171225e-08,9.514133079105731e-08,5.6478473501690924e-08,8.750096572967778e-08,2.958354384963069e-08,1.0866875690751436e-07,5.599278290187709e-08
F0,S27,3.791737306857342e-08,3.9660740277331197e-08,3.8700699871731624e-08,6.763586658917611e-08,1.9239948510209084e-08,5.498072069114215e-08,3.774224133282416e-08
F0,S28,9.88201758561507e-08,3.775749666337296e-07,1.5509755930749516e-07,9.012317849965384e-06,6.414225526261953e-08,2.2795148939777115e-07,2.9229131741492035e-07
F0,S29,6.781218611374774e-08,8.27996501331919e-08,6.354938069788733e-08,1.8793917502043353e-07,3.175990539850856e-08,1.045883482170782e-07,7.90737359920072e-08
F0,S30,3.3424971796658175e-08,4.080559039992172e-08,3.4326770885434595e-08,6.45360103528414e-08,1.6798897794158623e-08,5.4994298529565745e-08,3.437997303542457e-08
F0,S31,4.812763583759509e-08,4.6996744851318694e-08,7.005179435294543e-08,1.2894212630592612e-07,3.0038733661373244e-08,6.611741593802581e-08,9.682515744615648e-08
F0,S32,1.4311977590614574e-07,148.49791482653652,8.514841515894428e-08,1.2586989399342574e-07,6.704710118453268e-08,212.61902959242343,8.425969967860738e-08
