,0
W0,1.4825111138705438e-09
W1,3.2770002267312748e-09
W2,5.846035100454117e-09
W3,2.3391795167526652e-09
W4,2.3093702505860847e-09
W5,4.209595894089091e-09
W6,5.378600897998354e-10
