,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.0312149743051366e-08,1.226479765657377e-07,6.990522120749038e-08,6.25726335001288e-08,6.687982685152675e-08,1.3427925065806296e-07,6.762383626222984e-08
F0,S1,3.769250814206857e-08,6.14054773161416e-08,5.5700970663725535e-08,1.4076867021816684e-07,9.408949093757495e-08,8.487553907633908e-08,1.1710381183662941e-07
F0,S2,75.00427888132077,1.0272335709801843e-07,1.0576828017980837e-07,5.217568785440199e-08,2.549871561388994e-06,7.352734422128026e-07,9.503411974669171e-08
F0,S3,3.162437362320264e-08,8.262319862119563e-08,5.213938791875701e-08,4.12297050197191e-08,5.4857063128085864e-08,9.976107814112992e-08,4.875169052125152e-08
F0,S4,2.2054826138576793e-08,4.639878227074767e-08,3.018936328156553e-08,3.957443951399033e-08,3.6981675486951643e-08,5.451652068101848e-08,3.862117324807982e-08
F0,S5,3.821971437143312e-08,6.803649866799277e-08,5.131454532458049e-08,6.555276673272597e-08,6.613266323009237e-08,9.934418922891386e-08,6.257062611575293e-08
F0,S6,2.3752790041594205e-08,4.8074689807313047e-08,3.2670230258319196e-08,4.107043614169369e-08,4.295939996147908e-08,5.982862622197766e-08,4.0219631011226744e-08
F0,S7,3.043896828022021e-08,5.2419932283415934e-08,3.512254939748839e-08,3.700378314903657e-08,4.105514386443939e-08,7.181287421562746e-08,3.4640556997821306e-08
F0,S8,2.239427823807937e-08,5.755666816645746e-08,3.3603077674059874e-08,3.597208454687162e-08,3.8581122800614356e-08,6.399850863522352e-08,3.5693058577199424e-08
F0,S9,2.9143783748759576e-08,6.032776286872946e-08,4.1224011380005224e-08,3.3866260069118336e-08,4.8903183333670524e-08,7.648053496720381e-08,3.876193889317273e-08
F0,S10,8.095205029152766e-08,5.552702021471324e-08,4.350353538574106e-08,5.388136323217675e-08,9.017998393107971e-08,1.5206862894674123e-07,5.076282343102451e-08
F0,S11,536.9860918760182,7.169703014219497e-08,1.0993104441960466e-07,1.1390670182174109e-07,518.2640764608029,262.21832329769273,1.6745554734860127e-07
F0,S12,9.536443708676868e-08,7.434976114006441e-08,6.439134052462907e-08,6.063372180971577e-08,1.1725448836278798e-07,1.7131662318262677e-07,6.596387395267992e-08
F0,S13,2.1884958421376187e-08,4.564798135157259e-08,2.8966176821805526e-08,3.894731213170308e-08,3.821745061734849e-08,5.401997867055499e-08,3.416438071942748e-08
F0,S14,3.607719982640223e-08,6.499829129206102e-08,6.210562178172926e-08,5.237547875303342e-08,6.224350373900457e-08,9.513842806726162e-08,6.4909006832834e-08
F0,S15,4.377818137846569e-08,9.33940563384163e-08,7.222085733237424e-08,5.904853525716498e-08,9.00365816518387e-08,1.1109534891845438e-07,8.446428836832878e-08
F0,S16,5.5655105080358394e-08,6.750242220216859e-08,6.868300254377281e-08,6.156931173215178e-08,9.681473791083888e-08,1.2355055012973985e-07,8.71817702595693e-08
F0,S17,2.4978968222215065e-08,5.805528731017399e-08,3.933563570788968e-08,3.806765815138315e-08,4.2886272607222764e-08,7.084774012887659e-08,4.1026552584853734e-08
F0,S18,3.194093398431581e-08,5.9326690052761325e-08,5.076591515232075e-08,3.867354803911495e-08,4.6804043260528836e-08,7.01284973616735e-08,4.073425077895857e-08
F0,S19,5.232083880263155e-08,5.6474226242259105e-08,4.285008310508409e-08,4.995915313050636e-08,5.462478087301683e-08,1.1356942360848682e-07,3.812365021541031e-08
F0,S20,3.278622161262547e-08,8.189108140341823e-08,5.385727158906891e-08,3.739457313712962e-08,6.099976062961903e-08,9.172303947520125e-08,4.4351318216067127e-08
F0,S21,2.238479475701252e-08,4.7955436235626614e-08,4.672834346592197e-08,3.5660670191152034e-08,5.244263342195967e-08,5.730787262415711e-08,5.3672055962089476e-08
F0,S22,4.371517919158422e-08,9.505460857373227e-08,5.767708334751533e-08,1.1754176285415277e-07,1.0268579780198526e-07,1.1921742471847026e-07,8.346996369026464e-08
F0,S23,3.607405429269805e-08,6.230187845068327e-08,4.0957020316750075e-08,5.334912819887346e-08,5.7074099920159215e-08,1.024057748269609e-07,5.638725413137814e-08
F0,S24,1.399010892365091e-07,6.537078335939338e-08,4.5090728720350914e-08,6.078676278336992e-08,7.358626129547954e-08,2.115967757089785e-07,4.504358288802751e-08
F0,S25,2.1114353340128697e-08,4.49481893481409e-08,2.849892151571464e-08,3.1753204752404907e-08,3.3349908658867835e-08,5.4443012419589745e-08,3.0783217001653016e-08
F0,S26,2.547026219893233e-08,6.758852455571733e-08,7.295286701329936e-08,4.249205831536763e-08,7.241247595300222e-08,7.400307241070288e-08,6.966497781183983e-08
F0,S27,2.101913764776764e-08,5.172716507972952e-08,3.215155379114883e-08,3.104193908997501e-08,3.597300580392018e-08,5.5632179973601056e-08,3.1996810561006674e-08
