,0
W0,4.094086292205645e-09
W1,2.147004796171359e-10
W2,9.203644624200535e-09
W3,5.12670904617707e-08
W4,3.5661353869897998e-09
W5,1.520225056950153e-09
W6,4.2735304184304823e-10
