,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.587743934794416,6.052279138692744e-08,3.552786848647546e-08,1.045937602618143e-07,1.975744502210143e-07,8.095249702623651e-08,6.027398650584635e-08
F0,S1,5.510843590431928e-08,5.540481100717238e-08,3.423848929047512e-08,7.290639309785373e-08,7.806390497828367e-08,4.3034646044861036e-08,5.188052834139619e-08
F0,S2,4.5738317695954563e-08,281.7618784589553,8.143702581728665e-08,6.317122473452776e-08,1.2026535929078191e-07,52.65336850262976,5.922290769580257e-08
F0,S3,3.770355795632238e-08,4.976975667120152e-08,3.6198014754754566e-08,5.8283869475208164e-08,6.662085600316852e-08,3.075327466589808e-08,4.729285160421656e-08
F0,S4,6.143546048794007e-08,9.196713428315609e-08,1.0263103411873675e-07,8.645109838418869e-08,1.442308050790397e-07,6.000694838693951e-08,1.544588101039441e-07
F0,S5,8.014495648050926e-08,5.754082210728687e-08,3.219498800296211e-08,5.700954271426954e-08,1.0166721616493798e-07,4.4326392882400856e-08,4.4291282962372835e-08
F0,S6,90.9879207601998,2.4623066298282617e-07,5.5497061516427114e-08,6.995641429072656e-08,6.355533646143848,419.29088417226546,6.712113813972668e-08
F0,S7,3.2154374440705106e-08,5.455343133202502e-08,2.9728748620974733e-08,5.258530450757807e-08,5.688635288191688e-08,2.820968622974253e-08,3.9887832220124585e-08
F0,S8,9.386071951887238e-07,1.692314679212183e-07,1.3071615106889685e-07,3.265693541570897e-07,5.944960146964165e-07,7.896517145065304e-08,3.5998171605292146e-07
F0,S9,4.703792544835391e-08,5.245169420336352e-08,3.259222895537151e-08,6.471430251220571e-08,6.941835952144006e-08,3.458252321618995e-08,4.5612621643947125e-08
F0,S10,3.5861210093866795e-08,5.31317241385236e-08,3.1625398947291216e-08,5.8232467406223834e-08,5.886812903944856e-08,3.0293219915472904e-08,4.611531604834321e-08
F0,S11,4.0094377759930835e-08,5.595922968296423e-08,3.8906032338423194e-08,6.534519023197797e-08,7.259359390065323e-08,3.632435142867225e-08,4.773278135286558e-08
F0,S12,7.884531789051042e-08,7.737022620152158e-08,4.477581157279428e-08,1.6028426773966948e-07,1.0720589053572731e-07,7.382649786016416e-08,8.78352358259877e-08
F0,S13,4.507031688875653e-08,7.859118921411981e-08,4.082978606946233e-08,9.110630729014827e-08,7.708958947211204e-08,4.390800938346054e-08,7.207173384560302e-08
F0,S14,6.075740138915892e-08,8.617699591130794e-08,7.866533038787002e-08,6.500268307230652e-08,1.3229582520128048e-07,5.113491675912018e-08,1.0023651302484376e-07
F0,S15,3.4932392594649995e-08,4.996075410761797e-08,3.2811463237380964e-08,6.372283522190349e-08,6.069424997636632e-08,2.6464866915510776e-08,5.117021782938652e-08
F0,S16,4.2877606483534484e-08,6.169910463082916e-08,4.125317964450835e-08,5.990954604981472e-08,7.583598368698395e-08,4.05834360584935e-08,5.040516568542915e-08
F0,S17,6.950110771140397e-08,1.0241110652263859e-07,5.010049770406604e-08,2.2360338262299178e-07,1.6505411287811575e-07,6.023381504979663e-08,1.6490742522315725e-07
F0,S18,7.679648752796372e-08,8.378354392656648e-08,5.194965624651094e-08,1.5356211944998807e-07,1.0115686695213486e-07,6.728940783057695e-08,9.29183533057348e-08
F0,S19,4.9913560472867635e-08,5.601635200732305e-08,3.4138126297389024e-08,5.959777786816494e-08,8.152527028625919e-08,3.2725912068642785e-08,4.953617561815072e-08
F0,S20,3.433997522997833e-08,5.0304768290389e-08,3.344522422710808e-08,7.04085357809244e-08,6.213354569702795e-08,3.1001020956420834e-08,5.4319685948115194e-08
F0,S21,6.563818722069823e-08,103.9562928243241,8.287842840378215e-08,1.2179986285023473e-07,1.420582393737945e-07,1.8882361481186393e-07,7.401146616451906e-08
F0,S22,4.260681318172328e-08,5.668113419328654e-08,3.583496110234288e-08,6.712116323173467e-08,7.561500293983226e-08,3.3992573027313e-08,5.7627568015665126e-08
F0,S23,4.691608529500139e-08,1.2953180040804048e-07,4.3697742885987644e-08,1.6341416281789318e-07,8.787893527167506e-08,4.6395982773100585e-08,8.066479491358613e-08
F0,S24,4.8613043990635615e-08,1.396282326431483e-07,1.268880686657058e-07,1.2396413736577943e-07,1.471308871797379e-07,6.883449966807387e-08,1.1760814944522856e-07
F0,S25,5.41374144962476e-08,6.527945005731794e-08,3.738506837293182e-08,9.551491420019068e-08,7.868846446218318e-08,4.362042347248127e-08,7.233692869325942e-08
F0,S26,1.4870540988993412e-07,7.284705617576576e-08,4.9366149519857906e-08,7.526992521290777e-08,1.7490319079857752e-07,5.6642621104200353e-08,7.525779210958007e-08
F0,S27,4.9937013958849515e-08,9.590969375539141e-08,5.170414237513065e-08,9.222982194063973e-08,8.955646871222674e-08,8.29541235209086e-08,6.865686883516734e-08
F0,S28,3.550663196046505e-08,6.022316951170892e-08,4.1083227226244936e-08,5.275794444803431e-08,6.786057599212712e-08,3.1350064226213734e-08,5.3764938072389764e-08
