,0
W0,1.495200629975102e-10
W1,1.7056971390871922e-09
W2,1.1962137946852636e-09
W3,2.820246258750103e-10
W4,4.566496070168568e-10
W5,1.7070346358671884e-08
W6,3.8287428782979305e-09
