,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.222369298077186e-08,2.4413520859020927e-08,4.901983124510137e-08,4.532493262496404e-08,6.811755796511683e-08,3.771841588397953e-08,4.8898389143495356e-08
F0,S1,8.144891383709546e-08,3.631276654922168e-08,6.443698210454509e-08,5.863789593550564e-08,9.00412112007971e-08,4.7625538912614127e-08,5.902352770584279e-08
F0,S2,7.494367074980527e-08,2.5313599159769918e-08,5.28091464795631e-08,5.431868379736274e-08,7.11372858339448e-08,3.9789245981566206e-08,5.082604202922272e-08
F0,S3,6.21757549695412e-08,2.8269312351630296e-08,5.5166982405721246e-08,4.747850318093053e-08,6.919380761587716e-08,4.2958968407755974e-08,5.471737465539855e-08
F0,S4,1.0643497670779511e-07,8.079459657666425e-08,8.391144610705649e-08,8.100933518718556e-08,1.382231309047362e-07,1.1083239610499638e-07,8.527322321368248e-08
F0,S5,6.448676087358034e-08,2.2887753552327477e-08,4.844144594631067e-08,4.747721314013065e-08,6.504006473646787e-08,3.5127149496610625e-08,4.7699638495561464e-08
F0,S6,138.85890591542335,4.380166050922112e-08,7.298765415016783e-08,6.294008472851853e-08,4.441732541765007e-07,3.0591008523722816e-07,7.936772158667936e-08
F0,S7,6.511829936962281e-08,3.05301380365653e-08,5.1875025795020596e-08,6.13232772668175e-08,7.426433392244215e-08,4.073856003986182e-08,5.181355588576402e-08
F0,S8,6.608124418632317e-08,3.718370431499298e-08,8.056111263123095e-08,5.9123943724047005e-08,9.151203801175831e-08,3.9115652202425104e-08,6.261625597344144e-08
F0,S9,1.09580329735182e-07,4.2061266330478064e-08,1.0665863416540673e-07,1.362321806794856e-07,1.1850573581352477e-07,6.254342967489478e-08,9.241420216452931e-08
F0,S10,6.410876283050493e-08,2.8789324110358144e-08,4.355517877117419e-08,5.378123771194112e-08,6.269817962618149e-08,4.4455685565301034e-08,4.950303890413989e-08
F0,S11,8.387329803299898e-08,2.271117455527553e-08,5.0015242087343635e-08,4.38406911870174e-08,7.25727341502735e-08,4.103397666377879e-08,4.8337013617681306e-08
F0,S12,9.336720206186429e-08,2.503426101905587e-08,5.98233087828258e-08,4.38017417099042e-08,1.0532633338078093e-07,4.449506601675323e-08,5.1650802380357346e-08
F0,S13,7.158611294291436e-08,2.471402423603982e-08,5.380709165672713e-08,4.602013402000946e-08,7.721037347868049e-08,3.874634613384253e-08,5.037439121023805e-08
F0,S14,1.180203354316948e-07,3.0709765591772325e-08,7.740448066261875e-08,5.56923196368629e-08,1.4490486032400385e-07,4.894479825024565e-08,6.082737920928141e-08
F0,S15,7.921644787205396e-08,3.084712180806489e-08,7.855698374110903e-08,4.8469334881149915e-08,1.1427004122687888e-07,4.327407811762546e-08,5.715932025925476e-08
F0,S16,6.386394739187987e-08,3.95263308635847e-08,6.678724232527932e-08,5.646293150953783e-08,8.241396406849397e-08,4.6965922888622914e-08,6.191068447737644e-08
F0,S17,7.379008619620913e-08,2.5620419657438054e-08,4.381728687247819e-08,4.797522591924717e-08,7.262559305637335e-08,4.272152337894566e-08,4.67281882847887e-08
F0,S18,8.771921255339396e-08,2.7865902621186188e-08,5.7262093873310986e-08,5.0392919140759674e-08,8.200573141832577e-08,4.532143890081117e-08,5.510816487028284e-08
F0,S19,3.7748150076304265e-07,1.0062910446697574e-07,6.230993140091081e-08,9.415268816678622e-08,3.10245558674429e-07,150.4174773513289,8.264923541797463e-08
F0,S20,8.515045432855423e-08,2.2842520396534286e-08,4.4796282743855106e-08,3.979811381603171e-08,8.052251230026152e-08,4.3432264467223664e-08,4.318376158826517e-08
