,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.034941692920896e-08,9.224520840794915e-08,7.580761591182925e-08,9.29346531780898e-08,9.908347342254995e-08,7.224689457801576e-08,7.213361762946789e-08
F0,S1,3.1373212148463733e-08,8.810487248939011e-08,6.213812585900679e-08,7.000745403465465e-08,1.0067386632219059e-07,8.442376938773869e-08,4.8410448982537075e-08
F0,S2,3.659827763191567e-08,1.7384221395168448e-07,7.6009595710219e-08,1.1374879351292566e-07,8.835639390859855e-08,9.013593706527183e-08,5.3970377640308936e-08
F0,S3,3.97620949134469e-08,7.261877763196715e-08,4.477704836524602e-08,7.33552603998127e-08,9.110149869158821e-08,8.518651419262577e-08,3.9823719922114735e-08
F0,S4,5.581107505142898e-08,4.941901047095263e-07,5.525858392083673e-08,1.8485755913163275e-07,1.0533476085613622e-07,1.2535608830955486e-07,6.694162076739518e-08
F0,S5,3.797939997261824e-08,7.92261811083789e-08,5.976759737960493e-08,8.259415032295024e-08,9.658044067063297e-08,8.051273292046537e-08,4.6236521903508004e-08
F0,S6,3.214420740447892e-08,1.235729512113419e-07,5.9081665287327567e-08,7.623507552199246e-08,8.084846356804934e-08,7.524425596629912e-08,4.459331581096242e-08
F0,S7,3.1156924890464206e-08,7.271517810654786e-08,4.708161358021417e-08,7.913373545196003e-08,7.198859923902616e-08,6.440779373178054e-08,4.094720755713883e-08
F0,S8,7.947263375467716e-08,1.0160352430284502e-07,6.946574892027456e-08,3.411917553716179e-07,1.4964306350909415e-07,1.1655511905672612e-07,1.202879764930133e-07
F0,S9,2.6729671884696442e-08,8.303261090316922e-08,5.8823761297412324e-08,7.887683895455432e-08,7.224395677310032e-08,7.210253612180602e-08,4.2420127311758645e-08
F0,S10,3.5764192065130074e-08,7.703287560196066e-08,6.766135475650776e-08,8.808716970073234e-08,9.517147983919849e-08,7.842539114712981e-08,4.720188293034692e-08
F0,S11,2.7867488334864722e-08,7.466148702125746e-08,4.019714569523566e-08,6.753434328941851e-08,6.520947745725102e-08,6.288125679295482e-08,3.544191131314435e-08
F0,S12,3.579446751584658e-08,9.542799257947705e-08,5.483622064950939e-08,9.26931928557574e-08,9.597133975984228e-08,8.37101553026381e-08,6.157863317760803e-08
F0,S13,2.8732780202098285e-08,7.015423723956849e-08,4.002632374483011e-08,6.05738395632124e-08,6.869601383706714e-08,6.440814975380304e-08,3.380092029020138e-08
F0,S14,40.7993499539259,8.924097458977279,20.098615073720175,88.86700767450219,35.04561494073432,30.93628654921385,63.51369358533836
F0,S15,6.364444435685553e-08,1.8045158283922132e-07,7.71614137292083e-08,1.6264183960619846e-07,1.3403535043209604e-07,1.7400941984929655e-07,6.73288173876263e-08
F0,S16,2.6528199346796486e-08,6.702720683946448e-08,4.307559218823175e-08,6.23907649504752e-08,6.362987526957152e-08,6.151739005586044e-08,3.383195472264473e-08
