,0
W0,2.2892014950315343e-09
W1,3.793114267125475e-09
W2,4.1255318050659184e-09
W3,5.876951769678839e-08
W4,1.2632730750361532e-08
W5,1.1710895586602987e-09
W6,2.808609345095192e-09
