,0
W0,4.711523393652328e-10
W1,2.873932869462692e-09
W2,1.8626448161640499e-09
W3,5.30783184071737e-09
W4,2.655146436048028e-09
W5,3.452203967135858e-09
W6,2.282791733421163e-10
