,0
W0,1.0761080915244747e-10
W1,1.4293743966220518e-10
W2,6.21620988017213e-09
W3,1.6395014235115468e-09
W4,1.3162525513976675e-09
W5,1.9135294460070895e-09
W6,1.1190195103871758e-08
